UniqueCount	AmbigCount
0	0
0	0
0	17
0	17
0	2
0	17
0	17
1	1
0	0
0	14
10	32
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	21
0	22
0	21
0	22
1	22
0	24
0	21
0	19
0	21
0	21
0	18
0	22
0	21
0	1
0	23
0	37
0	23
4	26
3	3
0	26
0	0
0	41
0	42
0	86
0	98
0	98
1	85
1	85
0	98
0	85
5	98
0	72
1	62
0	63
0	57
0	43
0	42
513	903
0	0
0	1
0	14
0	1
0	14
0	14
0	1
0	257
0	191
0	293
0	445
0	374
0	193
0	19
0	82
1	446
0	238
0	37
0	5
0	191
0	38
0	294
0	22
0	181
0	235
6	31
0	37
0	391
0	257
310	238
236	180
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	3
0	0
7	25
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
2	1
0	0
0	1
0	0
0	4
0	0
0	6
0	2
0	0
4	13
0	0
0	0
0	0
2	3
0	3
0	5
0	867
0	830
1	872
0	859
9	536
0	684
0	101
0	95
0	80
9	54
0	82
2	28
0	75
22	121
8	124
0	67
0	20
0	73
0	17
0	7
0	7
0	4
0	8
0	153
0	22
0	118
0	60
0	58
0	21
0	33
0	25
0	25
0	25
0	16
0	14
0	11
0	8
0	7
0	6
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	4
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	34
0	19
0	24
4	0
0	0
0	19
0	24
0	18
0	0
0	24
1	1
37	53
0	0
0	1
8	1
0	691
0	693
0	0
0	693
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	151
0	0
0	0
0	151
0	0
9	150
0	0
0	0
0	0
0	0
0	0
8	31
0	0
1	0
0	2
0	1
0	1
0	0
2	11
4	37
0	11
0	13
0	11
0	13
0	11
0	2
2	0
0	0
0	0
209	326
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	2
4	11
1	0
0	1
0	22
0	22
57	166
0	118
0	83
0	110
0	77
0	77
1	5
0	11
0	11
3	0
0	11
0	11
0	11
0	4
0	0
156	38
0	38
0	0
0	1
4	1
0	0
0	0
2	5
0	7
0	6
0	4
0	5
8	17
0	3
0	3
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
4	0
0	1409
4	1409
0	36
40	133
0	2
0	2
0	1
0	0
0	1
123	169
0	64
0	3
0	0
0	0
0	342
0	241
0	33
0	75
108	244
0	46
35	27
0	8
15	0
0	5
0	14
104	122
0	3
0	0
0	2
1	155
0	154
0	152
0	144
0	96
0	52
0	39
0	6
0	0
0	8
0	0
0	3
0	1
1	6
26	90
0	90
0	3
0	64
0	2
0	80
0	80
0	5
0	2
0	0
0	0
0	27
0	27
1	19
0	9
0	18
0	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	12
0	12
0	0
0	0
0	0
2	0
0	0
0	0
25	115
1	39
75	192
0	29
0	88
1	27
2	6
0	76
0	3
78	151
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	101
0	111
0	93
0	109
0	81
0	106
0	97
0	77
0	71
0	87
0	84
0	30
0	36
0	24
0	10
0	23
0	19
0	17
0	2
16	31
0	3
0	483
1	263
0	6
0	0
0	270
0	355
0	217
0	91
0	263
19	12
0	263
20	3
0	261
0	92
2	270
1	270
0	270
1	235
0	322
0	340
0	311
0	324
0	225
0	316
4	214
20	647
0	260
6	226
0	349
0	357
0	321
0	0
0	0
4	3
5	13
0	0
0	3
0	7
0	0
0	170
0	190
0	65
0	0
0	190
0	174
0	186
0	188
30	76
0	165
0	177
0	13
0	65
0	0
0	170
0	24
0	65
1	65
0	65
0	331
0	331
0	331
0	2
0	0
0	2
10	11
0	11
0	1
0	1
0	0
0	0
0	3
1	328
11	361
0	329
0	322
0	190
0	20
2	42
0	0
0	3
0	0
0	3
0	4
0	232
30	85
0	242
0	3
0	41
0	170
0	148
0	160
2	81
0	136
8	32
0	127
0	219
0	69
0	55
0	79
0	93
0	96
0	230
0	276
3	222
0	255
5	250
0	55
0	98
0	248
0	64
0	80
0	44
0	45
0	102
7	76
0	90
0	44
0	103
0	335
0	185
2	207
0	241
0	88
3	201
14	212
0	488
0	211
0	123
0	341
0	185
0	170
0	177
0	181
0	120
0	142
0	24
0	101
0	107
0	83
0	90
0	59
0	33
0	8
0	1
0	42
0	60
0	40
0	13
0	4
0	5
0	23
0	10
0	3
10	7
0	5
0	34
0	37
0	38
0	35
0	36
0	14
20	21
0	0
0	0
0	0
0	6
0	6
0	126
1	49
0	79
0	79
0	89
115	207
0	1
0	1
0	1
52	1354
0	73
0	73
0	74
0	74
0	73
0	73
0	74
3	163
0	69
0	69
0	69
0	20
0	89
1	1
0	0
2867	40
2	3
0	1
3	29
17	1
3	0
3	1
0	28
0	4
3	1
0	22
0	15
0	5
0	65
0	10
2	0
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	169
0	0
0	0
0	0
38	72
0	0
25	55
6	8
1	0
0	0
5	0
0	131
0	39
0	34
1	1
0	5
0	25
0	18
0	8
0	0
0	0
0	0
0	0
0	51
0	52
0	11
20	403
237	875
0	0
17	0
0	3
0	3
0	0
0	1
0	1
0	0
0	30
0	30
0	30
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
5	1
38	40
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
155	68
0	68
0	22
0	101
0	164
0	59
0	91
0	1029
0	889
2	152
0	45
0	130
0	747
0	1046
0	123
0	116
0	253
0	108
0	114
0	0
0	1347
6	1545
12	1637
8	1450
0	1419
0	1539
0	1383
0	1298
0	1533
0	1416
0	789
0	1404
0	1496
0	1462
0	1474
0	1416
0	1408
0	1228
0	1320
0	1188
0	1297
0	1268
2	919
0	805
7	221
1	464
0	315
0	154
0	2
0	85
3	0
0	16
0	17
0	17
1	0
0	1
0	445
2	445
0	413
0	396
0	444
0	421
0	97
4	6
0	6
0	0
0	0
1	251
0	38
0	37
0	35
10	77
0	207
20	193
0	70
0	20
0	33
0	165
0	91
12	584
0	218
0	494
0	94
0	46
0	28
0	302
0	7
0	15
0	9
0	0
0	7
0	8
0	0
0	0
0	0
0	0
0	2292
0	2292
0	651
2	270
0	746
188	37
0	37
0	2
0	2
0	2
0	1
0	0
0	0
2	0
0	0
0	0
0	0
60	486
76	466
0	56
0	58
2	4
0	19
0	1065
0	1065
0	1064
0	231
0	207
0	13
10	27
0	10
0	0
79	279
1	193
0	1
5	90
7	90
1	0
0	0
0	0
0	0
0	0
14	950
0	325
62	671
2	35
0	29
2	7
55	128
168	384
20	609
1	2363
0	8
0	3
0	7
0	7
0	10
0	4
0	3
0	80
0	7
0	8
0	8
0	0
0	3
0	2364
0	2364
0	0
7	30
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	1
1	81
1	1
1	3
0	3
0	4
0	16
0	7
0	16
0	11
61	30
25	7
0	4
2	0
0	3
0	0
0	4
0	2
0	10
0	9
0	3
0	7
0	1
0	3
0	3
1	3
4	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
10	75
0	0
0	0
0	0
0	4368
0	3691
0	3930
0	4100
2	2913
0	1028
0	1113
0	844
7	596
0	522
0	334
0	260
0	258
0	357
3	365
44	110
20	549
32	603
0	186
0	417
1	275
3	281
0	279
0	307
0	329
0	314
0	364
0	400
0	313
0	329
0	329
0	294
0	347
0	312
0	283
0	322
0	328
5	334
0	329
0	336
0	329
0	367
0	335
0	298
0	324
0	333
0	281
0	329
5	350
2	302
25	410
0	247
0	413
1	257
0	193
0	326
0	322
1	283
0	271
0	326
0	347
23	409
0	24
0	3
0	56
0	26
0	6
17	126
0	26
0	22
0	13
0	1
0	0
0	1
40	32
0	1
0	0
0	12
0	12
0	12
8	12
0	15
106	254
0	9
0	12
0	12
0	12
0	12
0	4
0	4
0	0
4	1373
18	1388
0	304
1	290
0	10
0	854
0	109
0	25
66	1411
1	2
0	9
0	2
0	2
0	2
41	1082
1	12
4	1050
0	0
0	6
0	6
2	1046
267	487
6	476
0	447
0	378
0	446
0	394
0	210
0	99
0	85
0	86
0	18
0	1134
0	684
0	2386
0	731
2	183
0	1602
0	34
0	82
0	1438
2	2307
11	2329
0	1402
0	1424
0	1261
0	2144
1	1262
0	1198
0	1945
0	1390
0	725
7	591
0	1805
0	892
0	437
0	984
0	490
0	119
0	332
2	291
0	195
1	160
0	295
0	93
0	42
4	71
0	71
17	51
17	223
0	249
0	72
2	271
0	72
0	72
31	481
0	72
0	83
0	74
0	58
0	72
0	0
0	456
0	71
0	16
0	244
0	0
81	195
29	49
0	34
24	72
0	29
0	12
0	7
127	620
0	1
0	10
0	1
0	87
0	1
0	1
0	87
0	5
0	1
0	5
0	6
0	135
0	135
0	0
0	2
10	31
1	0
0	0
0	25
23	14
0	0
34	43
0	2
0	1
0	2
0	2
0	2
0	57
0	57
0	0
0	1
0	0
1	1
5	1
1	1
30	257
0	2
1	1
57	135
1	347
0	342
0	15
0	19
0	210
14	2
0	29
0	29
0	4
0	3
0	0
0	3
0	10
1	0
0	1
0	0
0	217
9	1827
7	312
0	347
0	229
115	312
0	131
0	223
0	283
69	435
0	199
3	97
0	148
0	2
3	0
16	813
1	845
0	857
1	813
0	643
0	331
0	238
0	191
20	98
3	49
3	37
0	14
0	10
0	10
0	14
0	13
0	5
0	5
0	13
0	14
1	14
0	7
0	5
0	14
10	118
0	14
0	4
0	7
0	2
1	0
0	0
0	0
0	1
1	1
0	104
18	54
2	9
0	0
0	8
0	0
0	0
2	1
388	23
0	0
1	0
1	22
1	49
0	48
0	45
0	3
0	7
49	33
0	4
0	4
0	3
0	2
0	1
0	1
1	1
0	0
0	1
0	22
0	22
0	192
0	3
0	176
0	83
0	99
0	181
0	163
0	154
6	102
0	193
1	173
0	161
0	178
1	150
17	144
0	129
0	76
0	155
0	119
0	146
0	76
0	97
0	81
0	23
2	69
0	5
5	10
0	0
4	0
0	0
0	24
2	21
101	163
0	36
5	839
0	837
0	108
0	1
0	2
0	34
0	4
0	1153
0	1153
1	1026
2	394
0	615
0	77
0	99
0	696
0	696
0	4
0	3
0	3
0	35
0	3
0	1
0	0
0	0
3	1
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	26
0	535
0	531
0	2071
0	1441
21	2071
0	2008
0	2071
0	2032
0	531
0	2071
0	1444
1	2071
19	142
0	142
1	1
0	3
69	54
0	25
131	90
0	67
4	90
0	27
1	38
59	37
0	864
0	865
0	12
0	11
0	11
0	11
0	11
0	3
6	35
0	23
7	22
46	372
1	3
0	1
0	0
1	0
0	8
0	8
0	5
0	8
0	7
0	8
0	8
0	4
0	8
31	126
0	7
0	5
0	1
0	0
0	7
0	1
18	22
0	5
0	1
0	6
0	6
0	6
0	4
0	4
9	0
0	884
0	924
136	194
0	19
19	14
73	125
89	742
0	49
0	128
0	66
0	0
0	0
0	0
1	917
0	1081
0	1149
0	1079
0	708
0	42
52	4383
0	2826
1	2996
0	3865
0	3602
4	3087
0	2884
9	1626
2	2851
10	2082
6	1917
0	1707
0	312
3	1591
0	750
0	1368
0	1224
230	949
0	903
2	27
2	819
0	665
0	637
0	568
0	1083
0	0
0	1
0	8
0	278
0	0
197	278
1	0
0	1000
34	905
0	1642
0	1629
0	385
0	1643
0	1618
0	1195
0	364
1	677
0	1494
0	1593
0	786
0	1442
15	1265
0	362
0	329
0	73
0	56
0	57
0	9
0	23
0	4
57	157
1	55
0	67
0	131
0	159
0	168
0	210
0	159
0	151
0	149
0	149
0	135
0	147
0	92
0	115
0	44
13	145
66	1216
0	119
0	130
0	128
104	106
0	33
0	33
0	31
0	0
0	0
0	0
0	5
0	557
0	505
1	421
6	179
102	499
0	438
0	352
0	524
0	496
0	433
0	340
0	183
0	150
0	146
14	35
0	375
1	504
9	656
0	68
4	10
0	1075
0	390
0	378
0	235
3	3
0	346
0	11
1	1
1	10
0	14
3	14
0	10
0	10
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	10
0	10
0	11
0	8
18	95
0	11
0	10
0	9
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	8
0	10
0	0
2	0
0	0
0	10
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	2
0	0
1	0
5	3
0	0
0	0
0	0
0	75
0	12
0	20
0	14
0	140
0	12
0	140
5	140
0	12
0	140
0	12
0	140
0	20
0	140
1	196
0	155
0	15
4	0
129	895
0	895
0	895
0	103
0	1
0	721
0	765
0	444
0	756
0	340
0	665
0	442
0	235
0	316
235	8081
6	177
0	122
0	332
1	754
0	746
0	709
33	888
59	771
50	874
81	845
16	752
0	268
0	573
0	190
3	0
0	0
0	0
0	0
3	9
9	9
0	9
0	30
0	30
20	38
0	1
3	0
3	0
0	204
0	210
0	201
0	217
0	219
0	216
0	226
0	225
0	211
0	219
0	212
0	226
0	225
0	212
0	225
0	224
0	221
0	211
2	146
0	219
0	211
0	212
0	216
0	212
0	221
0	204
0	222
0	14
0	215
0	219
0	205
0	0
0	5
4	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	6
0	9
0	9
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	6
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	56
0	14
2	14
0	29
0	68
2	58
0	12
5	12
0	2
0	5
0	7
0	2
0	10
0	8
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	97
0	0
0	5
1	119
0	33
0	66
0	87
0	89
0	88
0	66
0	65
0	64
0	84
0	83
3	0
1	0
0	25
2	5
0	5
1	0
0	0
0	2
66	97
2	7
0	469
0	420
13	490
0	469
0	469
0	469
0	462
0	193
0	61
0	76
0	64
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
21	50
0	0
0	407
0	407
0	82
0	837
59	1029
79	149
0	71
0	54
0	33
0	392
0	49
0	52
0	387
0	790
14	55
0	790
0	61
0	60
0	38
0	385
64	144
0	790
0	50
0	50
0	60
15	83
0	59
217	853
0	60
1	50
0	19
0	749
0	9
0	5
0	2
0	2
2	0
0	0
1	337
0	2
0	0
0	13
0	0
0	13
0	0
0	13
0	0
0	42
0	34
0	36
7	5
0	0
0	0
0	5
0	0
0	3
2	0
0	522
0	586
0	431
0	602
0	410
0	13
0	3
0	9
0	13
0	12
0	13
0	13
0	8
0	2
0	1
0	0
0	0
0	1
1	125
169	125
32	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	218
316	600
18	593
0	592
0	435
0	385
0	218
0	214
45	133
59	889
0	41
9	39
4	812
0	8
0	2
0	33
0	17
117	638
0	2
1	375
0	151
168	0
1	0
96	607
0	0
0	0
91	392
0	1
0	0
0	17
0	21
49	125
35	59
0	20
0	20
0	21
0	14
0	20
0	20
0	16
0	20
0	16
0	17
0	17
0	6
0	0
0	0
0	0
11	2
0	5
1	1
0	0
9	11
0	7
0	7
26	108
0	1
1	3
0	1
0	0
0	3
6	249
0	1514
0	1514
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	3
3	8
0	8
0	0
0	50
0	42
7	0
0	909
0	922
0	922
0	71
0	922
0	47
0	47
0	47
0	45
0	68
0	68
0	44
0	68
0	68
0	68
0	898
0	919
38	1118
0	867
0	901
0	3
0	0
15	26
30	16
39	17
5	182
0	796
0	1139
33	817
0	1229
0	1406
0	1229
0	1229
0	369
0	1228
28	1993
0	1816
0	1801
3	937
0	619
0	357
0	323
0	313
0	752
0	449
0	348
2	443
1	462
0	105
0	502
5	662
0	465
0	752
0	440
0	17
0	752
0	929
0	744
0	744
250	2035
0	616
0	82
0	184
0	176
42	262
0	45
0	29
0	3
0	0
3	9
3	11
26	77
3	10
39	15
0	0
0	0
0	3
0	0
0	1
1	0
1	3
11	2
0	2
5	1
3	0
0	0
1	3
0	3
0	10
0	11
0	11
210	147
0	10
0	10
0	8
0	0
8	19
0	0
0	0
1	20
0	19
0	1
3	15
0	15
0	6
2	0
0	3
0	3
58	104
0	6
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
220	292
0	0
2	0
0	0
0	0
7	3
0	0
0	16
0	16
2	0
29	15
35	48
1	2
0	21
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	67
1	69
0	58
0	60
39	22
1	2
0	3
0	3
0	1
0	0
2	7
2	0
0	0
3	7
0	0
0	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	1
199	0
0	1
4	0
0	174
0	104
1	151
0	29
0	174
0	185
0	168
19	98
0	48
0	22
0	26
0	1
1	21
0	54
0	5
1	0
0	8
0	6
2	8
1	8
0	6
15	12
0	12
0	1
4	1
12	2
0	498
1	543
0	498
0	498
0	498
0	497
0	161
0	164
0	163
0	163
5	0
0	39
0	42
0	3
343	207
0	119
0	75
0	9
0	45
103	369
0	0
0	0
2	0
0	2306
0	943
0	529
10	1757
0	85
4	3391
0	3325
0	224
0	2526
6	2996
0	2625
0	2105
0	1358
0	1464
0	1282
0	1296
0	1401
0	81
0	874
0	87
0	1554
0	3127
61	1932
2	3133
0	131
0	398
0	1971
0	1036
7	887
19	1593
6	1373
0	1239
0	1256
0	1
10	11
0	1
0	1
19	153
38	57
1	0
0	0
0	1
0	48
0	48
0	1
0	48
0	48
0	626
0	65
0	42
0	626
0	52
0	30
0	455
0	23
0	97
1	57
0	0
14	4
0	2
0	2
0	21
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	0
1	0
0	1
0	0
0	243
0	257
0	243
0	245
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	246
1	1
1	245
0	257
0	1
0	0
0	1416
1	1416
38	1416
0	1416
0	1416
0	1373
0	1373
0	238
7	2
0	7
10	5
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	6
0	0
0	5
4	0
0	10
0	10
0	4
38	0
0	4
1	3
2	0
0	0
2	0
0	0
0	4
0	4
6	3
3	0
0	4
1	0
0	3
0	226
0	3
0	0
0	0
0	226
0	1
0	382
0	39
0	374
0	332
0	52
0	85
0	315
0	321
0	369
0	66
0	320
2	30
0	66
0	42
0	129
0	72
0	39
1	10
0	46
0	6
16	1
0	1414
1	1427
0	163
16	937
0	186
2	8
0	334
0	334
0	0
0	329
0	0
8	291
1	37
0	9
16	2
4	1
0	1
0	0
0	54
0	0
0	54
0	0
0	52
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	54
0	0
5	2
0	2
0	66
146	341
0	35
0	65
5	62
0	55
0	42
6	63
1	11
0	0
18	1
0	0
0	0
60	108
0	0
0	0
1	7
0	0
0	0
0	0
0	0
57	73
0	2
0	0
2	0
0	0
0	4
0	0
0	10
2	2
1	145
0	144
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	6
0	0
0	0
0	3
0	3
0	0
66	13062
0	9758
0	10413
0	10513
0	0
0	1
0	22
85	346
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	22
0	0
0	1
0	1
0	0
0	0
66	179
0	35
0	36
0	154
0	141
0	151
0	10
0	16
0	0
4	6
0	0
0	32
0	11
0	31
0	120
0	34
0	0
0	67
0	140
0	15
3	139
0	15
0	95
0	25
0	28
0	141
0	101
0	151
0	15
0	14
128	271
1	11
0	6
0	138
0	151
0	115
0	134
0	27
0	4
0	121
0	11
0	116
1	117
1	8
0	1
0	40
0	75
0	61
0	65
4	98
0	98
0	98
0	98
0	59
0	12
9	29
0	10
0	10
0	0
0	0
0	0
0	2
0	2
2	0
1	8
33	21
0	0
0	0
0	1
14	60
0	9
0	0
0	106
26	106
0	49
0	4
0	1
0	1644
319	1644
1	311
8	221
6	294
0	213
5	451
1	212
0	171
0	85
0	237
0	243
0	281
0	190
0	163
0	280
0	230
0	95
0	109
0	74
0	102
0	39
0	15
0	15
0	19
0	19
0	19
0	11
0	23
0	26
0	16
0	16
0	16
41	59
0	20
0	10
0	10
0	6
42	70
0	348
0	245
7	347
0	2
31	258
5	243
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
8	2
0	4
0	4
63	162
2	0
0	0
0	0
0	0
0	0
0	0
0	0
33	47
12	48
1350	1541
0	89
0	484
0	710
0	400
19	1142
0	1203
0	1148
0	212
0	0
0	0
0	0
0	0
0	12
0	112
0	8
5	7
0	1
0	17
0	0
0	17
0	0
0	17
0	11
0	102
0	11
0	0
0	11
1	11
0	2
0	2
11	15
1	0
0	9
0	10
10	10
1	2
0	7
0	7
78	512
0	2
0	2
0	0
0	0
0	0
92	9
0	178
0	7
4	175
0	178
62	498
0	0
0	474
0	463
3	272
0	5
0	10
0	18
0	36
148	318
15	36
170	164
6	33
6	46
0	72
12	45
0	39
0	5
4	40
0	7
0	7
0	0
0	0
0	0
1	181
0	61
58	5488
0	417
2	0
0	84
0	2
0	1
0	83
0	1
0	2
0	2
0	2
0	1
0	84
0	1
0	0
14	85
0	2
0	37
0	112
1	130
0	130
0	89
0	26
0	5
0	3
0	45
0	37
0	21
0	555
0	555
0	0
0	0
25	84
0	31
3	214
3	272
2	587
0	139
0	89
0	90
0	248
0	545
2	197
6	444
2	326
17	205
0	1361
0	1361
0	1358
1	1586
0	558
5	333
175	1837
2	1628
29	222
2	1606
0	1366
0	125
1	2
0	126
0	2
0	0
0	8
4	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	19
0	403
6	403
0	36
0	30
13	35
28	736
0	736
0	13
0	13
0	30
0	31
1	14
0	26
0	6
0	17
0	18
5	2
0	0
1	0
0	18
0	17
0	0
0	28
0	1
33	54
0	0
1	20
0	20
0	325
0	301
0	145
0	176
0	271
0	7
0	5
0	3
0	1
0	180
0	259
0	47
0	122
0	149
0	201
12	222
0	123
0	3
0	58
0	123
0	123
0	123
9	12
0	9
0	21
0	9
0	9
0	3
0	9
0	9
0	12
1	1
0	4
4	4
0	4
0	35
2	1
4	1
0	0
2	0
0	33
0	0
100	395
0	3
0	3
0	0
0	27
0	22
4	0
0	0
12	7
0	5
3	0
4	3
6	278
0	3
12	77
0	222
0	269
98	72
130	117
1	117
0	946
0	948
0	34
18	161
2	1
0	1401
13	1401
0	1260
1	911
0	521
1	189
0	407
0	376
0	173
0	214
23	443
0	296
0	426
71	219
0	334
0	259
50	60
0	0
0	0
0	0
2	0
0	0
0	154
3	156
0	156
0	106
1	3
2	76
0	8
0	0
0	7
1	2298
0	282
0	248
0	609
22	2712
0	1468
0	230
2	1507
2	262
2	11
10	118
22	118
2	2
0	2
0	316
0	307
0	307
10	194
0	19
0	10
46	175
6	0
0	0
1	0
0	0
0	0
7	0
22	487
0	238
37	598
122	1232
3	2
0	30
0	31
0	1
0	0
0	32
0	4
0	3
0	3
0	4
0	0
0	4
1	3
5	1
258	1267
0	1082
0	1197
5	39
0	61
0	271
1	58
0	280
0	49
1	208
0	34
0	55
0	55
0	46
0	0
30	243
0	195
12	243
0	0
0	0
2	0
0	0
0	0
0	107
232	129
0	105
0	29
1	7
1	74
181	484
0	29
1	14
0	4
0	3
0	3
0	3
0	0
0	3
0	1
0	1
3	1
0	2
0	1
0	0
0	2
29	2
0	82
3	60
49	1735
0	38
98	1783
0	145
0	163
0	214
0	166
1	130
0	214
0	214
4	118
0	87
0	110
0	110
0	110
0	110
0	96
0	96
0	7
0	185
0	187
0	173
0	118
0	118
0	105
0	107
0	118
0	116
0	102
10	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
1	341
0	343
0	341
0	354
0	59
3	40
3	48
0	61
0	10
2	4
240	77
7	93
11	5
0	4
0	0
0	0
4	1
0	0
1	659
0	645
0	659
0	1134
0	0
1	21
0	533
0	22
0	17
0	1
0	1
0	0
1	0
149	516
0	0
0	0
142	495
0	0
0	1021
27	65
0	650
0	3
0	940
0	1020
0	1020
2	816
0	940
25	155
862	485
0	382
0	301
0	247
0	136
0	81
0	10
0	10
0	10
22	24
0	7
2	7
0	7
0	7
0	2
0	1
0	5
0	0
0	0
28	186
3	0
0	0
0	4
0	4
3	0
0	0
0	0
0	0
24	20
0	0
0	1
0	0
0	1
9	239
0	263
0	146
0	245
0	86
0	175
0	131
0	122
0	54
0	23
18	10
1	21
0	82
0	88
4	24
0	85
3	17
0	8
0	8
0	0
0	47
149	274
0	322
0	322
0	322
3	0
0	0
0	19
0	13
0	0
0	6
0	217
0	217
0	3
0	217
0	39
0	4
0	56
0	44
0	1219
0	1254
0	68
0	21
0	20
0	44
1	125
42	1382
0	1301
4	30
0	240
0	172
0	3
4	2
0	2
0	2
0	2
0	11496
8	9762
0	9577
0	9570
0	10733
4	3908
1	3651
0	25
0	35
16	16
17	19
0	38
44	86
1	4
0	4
2	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	252
0	2
0	1
0	0
0	0
12	46
0	46
0	47
0	4
0	3
0	1
0	1
2	0
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
56	206
19	148
2	59
0	92
6	38
1	14
1	428
0	98
0	435
2	415
0	161
1	29
0	7
0	7
0	7
0	1
146	961
0	718
33	631
0	667
0	259
0	347
0	281
14	406
0	156
5707	2076
1	1854
18	249
11	341
1	337
0	17
0	0
0	176
0	295
0	295
0	295
0	227
0	37
0	198
0	186
2	50
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
1	0
0	31
0	132
0	134
0	52
7	25
5	10
0	3
0	7
0	7
1	3
8	25
0	22
3	22
0	21
0	19
0	3
0	0
0	546
0	499
0	411
0	322
16	454
0	349
48	608
0	606
0	285
6	65
0	49
0	53
0	39
2	246
0	253
0	65
7	246
3	247
0	247
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
39	105
3	1
0	1
1	0
0	0
17	0
48	195
0	4
0	0
0	0
0	0
28	0
0	0
13	3
1	0
1	3
0	437
0	437
0	0
242	13
1	13
0	23
0	0
0	23
0	23
22	10362
0	0
1	0
0	70
0	70
0	50
0	102
0	2
0	235
85	395
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	0
20	4
0	4
0	1
0	2
0	1
5	44
0	40
0	44
0	64
0	62
0	4
506	174
0	27
0	6
0	0
0	0
0	36
0	453
0	455
8	215
0	10
3	13
0	453
0	455
0	199
0	330
0	449
12	408
0	452
25	470
0	451
0	449
0	199
10	54
88	373
0	94
66	219
0	121
0	121
0	121
33	85
0	22
0	38
0	1
0	7
