UniqueCount	AmbigCount
1	27
0	24
19	18
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
7	9
0	3
0	2
0	2
0	1
0	0
0	137
0	192
0	14
0	569
0	15
1	293
202	599
0	267
0	0
0	0
5	0
23	6
13	13
0	0
0	1
431	234
0	75
0	223
1	66
9	31
13	0
10	52
7	39
16	56
0	32
5	53
10	2
8	32
13	73
0	0
11	61
1	33
0	40
2	0
0	0
1149	1
0	107
0	182
0	182
0	179
0	179
0	2
2	1
0	10
0	55
1	11
0	179
0	179
0	182
0	179
0	2
0	87
0	92
0	135
5	167
0	141
0	134
0	32
0	143
0	136
0	168
0	118
0	86
2	53
0	59
0	13
27	20
0	20
1	4
3	2
0	2
0	2
0	0
0	0
1	18
1	0
116	121
0	2
10	140
4	18
5	122
72	148
0	0
0	0
1	0
0	9
0	1
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	9
0	0
0	0
0	9
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	2
0	6
0	11
0	0
0	4
0	4
0	9
1	8
0	8
0	1
0	8
0	1
0	1
44	871
9	1080
9	523
0	240
0	238
3	120
3	207
5	225
4	186
2	165
0	89
3	40
7	90
72	69
45	3
1770	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
1	0
28	78
1	465
1	178
5	449
1	364
0	241
0	109
7	1025
3	935
0	327
0	293
4	345
0	183
2	68
1	130
0	85
0	49
0	1
142	252
12	0
1	0
0	1
27	2
17	23
0	2
0	2
0	0
0	0
3	990
28	990
2	0
0	185
0	185
0	1
0	0
0	1
0	5
0	5
0	0
0	6
0	0
0	6
0	0
0	6
0	6
26	11
0	11
2	2
0	2
0	2
0	2
0	4
0	4
0	4
0	1
0	4
0	1
0	7
0	8
1	8
0	0
1	0
191	10
0	10
4	139
2	116
2	63
0	61
4	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	382
0	3
0	41
0	60
14	5
0	5
0	0
0	0
0	0
0	2
0	0
1	500
12	28
0	503
0	106
0	231
0	508
0	34
1	500
0	500
0	90
0	500
0	6
0	6
0	6
47	1026
255	1047
0	874
0	977
0	20
0	81
13	49
0	262
0	266
0	189
7	239
0	199
1	0
135	42
87	163
3	7
0	0
72	9
3	3
1	0
2	0
98	144
0	2
0	67
33	665
8	577
1	257
114	27
1	27
0	351
10	207
0	573
2	454
0	161
15	572
22	121
0	549
16	373
2	308
7	339
0	334
0	278
0	191
0	72
0	276
72	32
10	32
0	26
5	8
2	7
1	0
1	0
1	0
4	142
0	12
102	449
2	356
4	32
0	325
0	113
409	10
1	10
85	691
2	17
0	0
0	0
0	0
2	3
0	3
0	3
173	122
0	572
0	572
10	4158
0	4146
0	3014
1	57
0	34
1	579
0	306
18	50
1	105
0	38
5	3
4	37
0	0
0	96
0	92
2	61
0	31
0	31
0	30
0	15
1	2
0	1
0	4
0	10
0	1
1	2
0	3
0	1
0	0
0	0
687	164
0	120
1	6
7	0
1	0
0	19
3	19
1	19
1	7
0	7
0	4
0	3
0	0
15	7
0	19
0	19
321	35
0	0
38	54
0	0
0	0
0	0
4	2211
16	2351
78	2383
5	2306
5	2195
2	2116
0	613
0	436
0	440
5	288
0	235
0	210
0	182
0	81
0	312
1	165
0	198
0	141
0	36
12	62
0	103
21	565
1	508
0	499
27	66
0	27
0	25
0	1
3	27
0	570
20	13
163	167
0	167
2	63
0	6
0	0
1	81
0	35
2	5
0	7
0	7
0	7
0	0
0	35
0	35
0	35
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
10	9
2	0
2	0
3	4
0	4
0	0
67	224
0	7
30	43
1	0
81	263
0	0
179	269
1	123
2	85
201	159
2	6
3	2
77	168
0	7
0	88
0	90
0	89
2	88
13	9
0	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	1
0	15
0	16
0	1
0	1
0	1
0	3
0	64
0	62
1	61
0	4
0	13
9	25
0	3
0	5
0	20
0	5
0	60
0	1
0	2
0	60
1	14
0	8
0	1
0	2
0	7
2	6
0	8
0	5
0	40
1	39
2	29
0	17
0	14
0	6
0	4
100	0
0	5
0	5
0	1
0	3
0	2
0	2
0	42
0	45
0	5
0	38
0	37
0	38
0	42
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	10
3	10
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	3
0	6
0	4
0	2
1	2
0	38
0	6
0	14
2	2
47	0
46	12
0	5
0	7
1	83
0	62
0	80
0	61
0	81
2	63
0	9
0	1
0	1
0	1
0	1
0	684
0	675
0	16
0	20
0	10
1	19
0	19
0	14
1	23
5	11
0	7
0	24
0	11
11	16
0	22
0	23
0	223
32	260
1	83
0	121
0	24
0	22
0	43
93	29
12	76
0	25
0	2
10	17
0	24
0	5
0	24
0	56
0	442
0	50
8	52
0	52
0	52
0	50
0	20
0	21
0	8
0	11
0	7
0	0
0	18
0	51
0	7
0	7
0	7
0	2
0	80
1	415
0	18
0	18
1	0
0	19
0	9
0	18
0	18
0	22
0	18
0	18
0	28
0	0
0	19
0	18
1	18
1	18
4	50
1	50
0	18
2	1599
0	1838
0	111
1	304
0	81
5	25
6	31
183	36
5	52
3	181
0	181
0	5
2	26
1	4
21	0
0	0
0	0
2	0
0	17
0	19
0	20
0	19
3	1
0	62
0	529
0	533
1	0
0	7
0	1
0	69
0	7
0	15
0	2
0	6
0	2
0	2
2	0
0	2
0	6
0	0
29	21
0	387
1	127
0	124
69	0
2	0
0	368
0	363
0	178
0	38
0	33
2	0
7	29
17	0
139	141
0	94
56	108
0	13
0	253
0	9
0	8
0	7
0	4
0	9
0	3
0	0
10	253
36	105
304	180
11	156
7	149
1	25
0	25
0	0
0	106
4	106
0	65
0	57
0	48
0	48
0	12
0	153
0	153
3	153
0	9
0	156
0	155
5	153
2	149
1	146
3	1
58	360
176	26
0	512
0	554
2	4
11	130
6	577
1	532
0	0
178	683
0	41
0	25
0	1
7	320
3	276
0	11
0	30
0	281
0	318
21	16
1	4
1	12
0	3
2	0
14	24
0	0
0	0
0	2146
0	2145
9	4
0	61
0	61
1	54
0	66
1	60
0	1
0	69
3	0
13	0
9	1397
0	1397
0	4
0	17
78	179
0	3
0	4
0	2
0	2
7	2
3	0
2	9
4	1
0	130
0	137
0	132
0	135
0	2
0	0
0	3
0	6
0	0
0	6
0	5
0	6
0	4
0	8
4	0
0	74
2	67
2	71
2	71
4	76
0	74
0	70
0	10
0	3
0	13
0	13
0	17
0	17
1	3
0	16
0	16
0	0
41	71
0	0
154	58
9	4
0	22
0	22
30	52
59	24
1	47
110	623
0	2
0	2
0	1
0	1
1	77
0	77
0	73
0	66
0	58
0	3
0	7
0	8
0	6
0	37
5	36
0	35
8	32
3	11
0	9
0	39
0	5
0	34
2	5
39	97
0	8
0	30
5	89
0	76
0	76
0	76
1	76
0	1
0	1
0	1
0	0
0	0
0	0
4	152
8	906
92	908
0	58
7	809
1	55
0	41
212	886
0	30
0	457
7	16
0	16
0	473
2	456
0	466
3	28
0	28
0	48
1	449
0	449
0	14
0	47
0	21
2	33
6	19
0	19
0	27
0	18
0	358
116	9
3	304
15	331
22	304
10	109
0	5
0	0
0	0
0	7
0	20
0	20
0	18
0	20
0	6
0	0
2	1
16	21
0	1
0	5
0	1
0	0
0	0
7	139
0	36
0	139
1	138
0	116
0	103
33	59
155	406
1	9
22	33
5	331
0	339
0	196
1	248
0	245
1	167
2	5
1	2
2	4
2	2
1	15
0	8
1	7
1	6
0	8
5	12
11	5
1324	1
2	0
0	0
154	0
0	17
0	17
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	17
0	24
0	24
0	24
0	6
0	6
3	1
0	2
2	1
717	2065
1	69
0	189
146	189
2	23
4	19
14	7
4	12
0	36
4	87
28	1841
0	152
5	177
4	95
2	154
3	132
50	210
1	204
2	105
6	124
1	62
0	0
0	0
0	0
0	24
57	192
3	121
0	173
0	175
0	75
6	0
0	0
0	15
0	15
0	0
6	0
0	1
0	59
0	0
13	60
2	7
1	2
0	3
1	0
0	1
0	1
5	137
1	68
0	132
3	138
3	136
0	136
0	24
22	12
13	9
11	289
0	563
0	530
0	336
0	183
0	125
0	48
0	5
55	51
2	6
0	3
0	285
0	12
47	17
1	285
1	2
0	8
1	10
14	131
0	132
0	130
17	142
1	124
0	22
0	6
0	11
0	4
2	43
0	20
0	16
11	0
0	0
0	16
0	3
0	0
0	14
0	13
0	14
6	2
0	14
0	13
0	12
0	16
0	12
0	12
0	14
0	14
0	13
0	12
0	13
0	13
0	12
0	12
0	14
0	12
0	13
0	4
0	14
1	10
0	2
6	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
5	388
6	294
0	333
3	335
0	93
10	11
0	320
1	311
1	320
0	304
0	11
0	0
19	5
0	5
6	2
0	9
0	11
1	0
0	6
0	5
2	7
0	5
1	3
0	302
6	0
0	2
0	1
0	72
42	241
60	247
115	143
0	60
0	0
0	1
0	945
0	784
0	798
148	29
2	50
0	17
6	12
0	853
0	604
0	604
5	20
0	14
0	19
3	16
3	16
16	2
0	1178
1	86
6	19
14	1172
0	22
0	9
1	16
20	285
0	265
0	59
0	59
0	59
0	49
0	42
0	45
2	49
0	54
1	31
1497	886
3	84
64	16
0	50
535	764
3	14
22	1918
5	69
0	51
0	218
0	176
0	232
0	190
2	34
0	168
0	17
5	0
2	71
0	71
0	70
0	70
0	17
0	2
0	3
2	25
0	0
0	48
0	47
9	3
0	3
0	26
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	5
0	18
0	1
0	25
0	145
0	196
0	83
0	61
0	63
0	52
0	61
0	59
0	54
0	60
0	52
6	17
0	56
0	58
0	66
0	62
0	62
0	54
0	42
0	63
0	53
8	30
1	60
0	36
0	58
0	50
0	42
2226	7726
0	2441
1	50
4	0
0	5
3	38
4	39
0	39
0	26
0	6
20	1081
38	1144
0	22
0	17
0	3
0	5
1	24
0	26
0	9
0	8
0	9
0	9
0	11
1	2
0	2
0	0
0	0
0	0
0	41
2	47
0	9
59	104
26	11
0	12
1	1
19	295
3	0
0	0
0	2
0	103
1	3
0	1
0	17
0	2
0	103
0	11
0	2
0	103
0	103
0	2
0	2
0	521
0	368
0	509
4	47
0	31
0	461
0	515
0	359
61	397
2	11
2	7
0	16
0	46
0	54
1	32
0	37
0	20
2	17
5	12
0	65
16	209
0	35
8	219
0	79
0	36
0	35
0	35
0	79
0	39
5	47
0	36
0	37
0	34
0	35
16	43
3	30
0	32
0	33
2	32
0	28
0	23
1	14
0	7
1	0
0	3
0	23
1	11
0	2
0	2
69	245
0	23
1	6
13	4
0	300
0	298
0	0
2	86
0	86
16	4
1	0
1	0
281	604
0	0
1	0
17	41
0	0
0	0
0	0
0	0
0	0
9	40
441	528
0	224
5	0
0	40
2	39
0	12
8	4
0	5
1	2
0	0
0	1
6	0
0	0
1	0
0	389
0	329
0	82
0	55
0	0
0	0
8	2
0	0
0	0
0	2
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	2
8	5
2	4
0	1
0	30
0	1
0	36
0	35
0	35
0	35
0	30
0	24
0	0
0	0
0	165
0	65
2	68
0	165
0	68
0	4
0	2
0	3
0	3
0	1
0	2
5	2
0	66
0	3
0	3
0	3
5	0
0	5
0	2
0	8
0	2
0	67
0	5
0	2
0	2
0	2
0	71
0	2
0	2
0	2
0	2
0	5
0	5
4	61
4	2
0	0
0	56
0	56
0	52
2	62
0	54
0	13
0	39
1	1
0	1
0	0
1	306
19	314
12	276
0	135
1	24
0	94
0	74
1	58
0	31
0	27
0	398
5	41
0	396
0	90
1	119
11	129
0	0
0	0
0	0
1	0
0	0
0	17
0	17
13	13
0	1
0	17
0	70
0	46
2	70
25	0
2	49
8	50
0	55
0	56
0	43
3	46
0	35
0	12
0	18
0	1
0	5
0	8
0	11
1	16
0	1
0	5
0	2
0	1
0	1
0	1
27	31
0	1
0	5
0	6
0	3
0	4
0	3
0	2
1	9
0	2
3	2
0	2
48	254
0	3
1	23
0	21
0	6
0	6
1	0
0	0
0	23
0	925
6	924
1	723
0	18
31	102
0	13
0	0
0	13
0	0
0	0
0	2
0	2
374	49
1	7
38	49
0	26
0	5
0	0
0	5
0	5
4	0
149	296
33	3
0	339
2	104
3	50
2	240
0	157
0	92
0	66
2	7
0	1
0	0
0	11
0	339
7	24
0	3
0	30
21	73
0	3
0	13
0	14
0	10
0	1
2	8
62	165
3	1
0	0
0	0
0	0
0	77
0	59
0	11
0	76
0	75
0	66
5	0
6	717
0	168
3	163
5	262
0	6
0	91
0	82
0	556
0	2
0	25
6	7
4	0
251	36
0	14
0	22
38	166
0	65
4	0
0	8
0	2
0	1
0	0
1	0
0	8
63	0
7	0
703	50
1	48
1	0
0	0
0	0
14	13
0	1
5	12
2	0
0	929
134	930
3	2
5	0
0	7
0	11
0	6
0	10
0	21
0	0
4	5
0	8
0	29
0	8
0	10
1	1
0	15
0	17
0	15
0	3
0	21
0	8
144	44
0	8
0	4
1	3
0	8
0	8
81	36
0	10
1	5
0	9
0	0
1	0
0	9
0	12
0	9
0	11
1	11
0	0
0	5
0	7
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
318	56
0	1
1	0
0	0
0	37
1	45
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	1
0	1
176	372
0	1
3	4
0	4
198	20
1	20
0	30
0	2
0	8
0	2
0	9
8	314
0	288
0	312
0	44
0	104
0	104
0	0
0	1
0	104
0	104
0	104
1	78
0	81
0	1
0	0
0	2
0	0
0	0
0	0
0	1
229	231
0	4
0	0
0	1
0	1
0	1
3	0
0	0
0	4
1	453
0	440
0	8
3	1
0	8
84	90
1	7
0	436
0	1
119	549
9	0
0	13
0	13
3	0
3	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	2
0	2
0	2
0	2
2	2
0	18
0	0
0	18
0	0
0	0
0	83
3	83
0	3
10	982
0	1032
1	506
0	508
5	0
1	448
8	373
0	154
0	264
3	82
1	1026
0	4
7	231
0	0
0	10
0	226
0	1
0	1
0	6
7	14
0	17
0	3
0	8
0	7
13	3
0	7
2	7
0	227
0	4
0	5
1	0
0	0
37	62
80	299
0	0
0	186
4	0
0	0
0	0
0	1
73	362
11	1131
0	1187
1	1032
3	208
94	665
0	9
0	683
0	98
6	11
0	23
3	164
0	164
0	2
3	161
0	0
0	2
42	390
0	149
0	1
0	161
0	179
0	11
0	326
0	30
0	326
5	24
0	19
0	27
0	5
6	1
0	8
4	1
0	3
2	2
0	2
0	0
0	6
0	12
0	12
0	0
1	0
0	0
1	6
3	59
1	7
0	35
0	1
0	22
0	9
0	4
59	392
0	51
0	213
0	1
5	28
0	27
8	28
0	1
0	1
0	0
0	2
0	0
0	3
0	22
0	8
0	24
0	0
0	0
0	0
86	11
5	8
0	1
0	10
1	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
1	7
0	7
0	2
0	1
0	3
0	2
0	4
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	0
3	6
14	2
6	793
0	785
2	113
1	433
38	42
0	0
0	0
0	0
0	0
0	0
1	0
0	183
0	0
0	183
0	0
0	5
3	6
0	9
14	20
0	17
0	19
8	19
0	20
0	20
0	1
5	5
20	18
56	115
0	2
9	7
1	7
0	3
0	18
0	18
1	4
0	0
0	801
0	337
81	7279
0	2432
22	29
33	521
2	315
55	7134
105	0
0	0
7	0
0	0
4	438
6	14
8	168
0	51
1	12
51	73
5	43
0	60
0	52
0	80
0	16
2	14
27	23
1	241
34	169
28	230
8	94
0	438
161	37
0	17
0	19
0	24
0	29
0	30
5	37
3	1059
0	1060
0	35
0	5
0	9
0	11
0	14
1	6
0	1
0	1
0	86
0	85
0	79
0	2
0	0
0	2
0	4
0	4
0	4
0	4
56	79
1	0
0	3
0	3
1	2
0	0
4	0
3	38
36	39
72	167
201	120
27	116
0	11
408	260
1	154
26	121
0	108
5	45
1	8
0	49
88	10
0	51
1	9
4	8
3	39
0	33
0	736
4	695
4	10
93	469
3	560
1	104
0	202
9	97
2	363
0	363
4	212
1	218
0	153
3	8
0	30
0	22
0	11
0	5
1	16
80	77
1	14
52	1
0	0
0	0
0	0
1	0
0	15
0	23
58	258
0	15
0	4
12	276
0	2
0	0
1	2
1064	3440
1	0
11	225
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	0
1	93
0	431
0	224
0	394
0	423
0	405
0	273
0	329
0	247
0	566
0	49
0	188
0	479
0	92
0	458
0	245
0	343
31	157
119	713
0	488
0	256
0	347
0	253
76	226
0	247
0	245
0	425
0	86
1	89
24	116
0	121
0	163
0	222
0	40
6	42
0	13
13	224
349	771
10	193
18	339
0	358
1	0
0	0
1	0
1	952
7	939
0	23
0	27
0	16
0	15
0	13
0	14
48	19
3	14
0	0
47	1
674	507
0	749
0	14
0	11
0	0
102	202
0	39
0	39
1	39
0	0
0	39
0	0
0	39
17	13
0	5
0	5
145	7
1	7
0	7
0	7
0	0
1	60
0	68
8	60
0	65
3	29
0	88
0	4
0	52
0	1754
72	52
0	1789
1	174
0	8
0	6
4	128
3	24
0	10
2	150
1	19
0	33
2	18
0	18
0	18
5	2
0	2
38	56
0	1
0	625
0	598
16	713
0	88
1	45
1	90
1	20
2	239
0	73
0	191
0	20
0	277
22	337
0	68
2	58
0	42
0	103
18	38
13	5
50	151
3	23
4	4
0	8
11	19
0	0
0	0
0	0
0	19
0	1
0	604
0	598
7	386
0	386
0	6
19	34
2	89
9	55
29	27
53	18
0	377
0	14
0	0
0	0
0	14
0	19
0	43
1	46
0	37
0	34
0	0
0	0
0	1
0	0
0	1
0	3
0	21
14	31
0	0
0	0
0	6
37	1
0	18
0	19
1	19
0	18
0	18
0	17
0	18
0	18
1	3
1	3
0	3
0	0
0	0
47	57
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
87	334
41	266
0	217
0	223
5	222
0	3
0	16
0	12
0	16
1	0
6	12
0	0
0	16
0	1
0	16
1	0
0	0
0	0
0	0
0	0
0	236
2	262
0	262
5	261
0	255
0	167
0	0
0	2
0	2
0	3
0	29
0	25
0	24
3	24
10	1068
51	2008
7	1665
0	1489
65	890
48	422
8	0
1	170
25	44
0	4
14	0
238	659
5	19
14	41
0	1
46	284
0	101
0	601
0	4
0	4
0	4
0	2
0	0
327	142
1	36
55	52
0	44
6	30
0	33
1	21
18	2
1	3
0	1
0	0
0	1
0	1
0	0
0	0
1	0
329	352
0	21
0	13
1	0
0	0
3	0
1	0
0	0
0	0
0	0
113	481
1	130
0	100
0	65
0	28
12	12
0	475
0	4
0	4
0	4
0	4
0	4
0	4
0	3
201	658
0	4
0	4
0	4
0	215
1	22
5	116
0	20
4	193
0	75
0	2
19	23
2	6
1	5
0	0
0	94
30	28
0	120
1	1391
1	3406
4	3857
0	33
6	63
3	65
0	85
0	87
0	123
0	1341
0	3621
4	83
0	64
0	3841
0	3826
0	408
0	151
0	3
22	381
0	114
8	963
12	2031
9	2
0	0
0	2
1	0
70	65
189	201
0	201
29	1
1	3
2	4
0	174
0	175
0	175
0	4
0	4
0	2
0	175
0	3
0	2
0	1
0	3
0	3
0	172
1	1
1	171
0	1
3	1
0	170
0	79
0	78
1	5
0	4
1	2
0	2
0	2
0	2
0	0
0	1
0	57
0	57
0	22
0	10
3	5
0	0
0	1
0	3
0	3
0	3
0	1
0	1
0	0
0	11
0	21
2	10
0	21
431	3876
0	8
0	37
5	31
0	22
0	2
0	0
0	0
29	7
0	7
0	41
23	18
0	433
0	437
0	326
0	78
0	102
0	75
0	88
0	84
0	87
0	87
0	89
0	75
0	75
0	80
0	89
0	86
0	91
0	83
0	87
0	86
8	93
0	73
0	80
0	79
0	68
0	72
0	77
0	76
0	80
2	71
0	71
6	67
0	37
0	64
0	42
0	46
2	51
0	48
0	31
99	240
0	29
0	13
0	10
33	12
0	15
0	12
0	13
15	44
0	27
0	4
1	1
1	1
0	0
0	47
1	0
4	12
0	0
4	12
5	5
0	7
0	2
0	2
0	1
0	1
11	0
0	10
0	9
0	9
0	0
3	13
0	0
0	0
0	12
0	0
0	0
0	0
76	16
0	15
0	1
0	1
0	2
0	2
0	0
0	0
144	526
0	0
366	284
0	280
0	20
0	6
1	142
79	47
0	4
0	19
0	23
4	1
1	95
0	46
0	0
4	83
1	100
0	38
0	93
248	164
44	135
0	63
0	6
16	13
196	175
1	5
35	333
0	19
59	72
0	332
16	12
10	3
0	3
11	105
0	67
2	1
0	1
0	1
91	154
0	9
1	1
30	80
0	453
0	290
91	550
0	1
0	456
36	41
1	39
0	67
625	85
0	27
27	86
4	84
0	236
41	50
0	42
0	41
0	37
5	235
1	26
0	130
0	210
0	19
1	140
1	65
1	3
6	1
27	4
0	1
0	23
0	551
2	0
0	11
0	550
0	565
1	39
4	7
0	0
2	550
0	577
0	490
0	13
4	15
0	16
19	56
0	144
7	550
0	49
0	10
0	549
2	12
22	550
0	1414
19	1414
0	8
1	2
0	3
0	0
18	1
0	2
0	0
0	0
0	0
5	1
0	2
5	6
0	6
0	8
0	8
0	3
0	0
0	1
17	2
0	4
0	4
0	29
0	2
0	2
0	0
0	0
133	0
0	0
0	0
2	0
3	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	173
177	463
2	3
5	23
0	6
0	9
0	14
0	9
7	9
0	9
0	0
0	16
0	18
0	0
2	3
0	9
0	9
119	155
0	119
0	14
0	101
0	7
0	10
0	5
2	62
0	387
10	399
0	296
0	283
0	237
0	178
0	6
0	8
0	10
0	8
0	8
4	0
0	10
4	9
29	22
2	21
0	10
2	8
421	321
1	72
1	20
0	72
6	1
6	2
4	2
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
269	944
6	2
0	2
0	26
0	16
0	0
0	1
0	19
0	2
1	20
0	10
43	18
1	7
0	9
154	995
2	2
0	0
67	43
0	0
0	0
0	0
2	0
3	1
4	14
3	330
43	305
2	187
0	164
3	44
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1182
0	1167
0	31
1	30
0	6
1	1
0	6
2	2
1	3
4	4
1	3
2	5
4	10
488	1249
1	1256
19	216
0	12
0	9
0	12
0	9
0	10
16	2
0	8
0	4
0	0
2	4
18	3479
0	1
1	0
0	4
0	4
26	2
0	2
2	1
1	0
0	70
0	46
0	232
52	262
137	37
0	5
0	10
0	6
4	563
0	535
1	156
15	59
3	99
0	67
1	54
7	124
1	111
0	1
0	11
0	0
0	0
0	1
270	2825
0	33
0	28
9	66
0	64
0	64
0	64
0	66
0	13
0	11
1	129
156	231
0	26
1	20
2	16
0	13
0	2
0	3
0	2
1	5
0	5
1	14
106	324
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	300
0	99
0	247
111	215
0	18
0	47
1	69
15	57
1	27
0	9
0	288
1	139
0	139
0	136
0	139
0	139
0	138
4	38
0	139
0	139
0	138
19	0
0	111
0	138
0	43
3	140
0	106
0	138
0	136
0	101
0	137
0	42
0	25
0	100
0	102
0	101
0	118
0	46
1	22
0	112
0	134
0	134
0	43
0	112
0	136
0	138
0	139
0	139
26	59
0	138
0	100
0	139
0	136
0	139
0	136
0	94
202	514
4	2
2	61
1	0
0	5
0	5
1	0
2	0
0	0
2	0
2	5
0	157
1	162
0	185
0	188
1	6
2	0
16	3
1	0
0	3
0	0
0	0
0	0
0	179
0	134
0	127
0	5
150	165
1	20
1	10
0	6
7	0
18	22
0	0
0	0
0	0
3	178
11	373
5	997
0	994
0	0
1	0
1	9
0	7
3	43
0	7
3	57
0	1
2	0
0	3
4	1
0	7
0	7
0	0
0	4
4	154
1	0
0	0
17	21
0	0
0	0
0	7
0	1
27	13
0	0
0	0
8	2
5	7
1	0
5	7
0	0
0	0
0	0
1	1
1	0
0	1
1	6
6	306
30	323
0	63
8	50
2	139
0	6
1	38
0	92
2	99
0	87
0	98
0	82
0	89
0	88
0	37
0	3
0	102
67	92
0	92
0	60
0	2
0	4
0	0
0	42
0	0
0	42
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
177	259
285	479
0	1
0	463
8	17
3	33
18	10
2	2
0	248
11	5
5	11
0	8
0	6
123	140
0	34
36	1003
141	741
1	484
4	591
1	639
0	393
0	22
35	15
2	20
318	1
9	1
1	19
4	155
1	156
1	160
0	19
3	12
0	0
7	84
13	157
1	155
4	21
11	22
2	23
0	3
0	15
0	14
0	16
0	22
0	22
0	12
1	0
0	16
0	5
0	2
2	57
0	159
0	164
0	139
4	33
0	77
0	46
0	83
0	132
0	75
0	9
0	2
0	3
0	3
0	3
4	2
7	0
1	1
0	1
0	20
3	90
0	88
0	1
0	95
6	79
0	77
1	494
0	494
0	494
0	61
8	22
0	12
0	1
0	494
0	16
9	144
0	5
22	141
63	66
1	20
15	12
1	141
46	61
5	121
0	123
0	12
0	6
25	17
0	108
0	106
3	105
47	172
0	0
7	0
0	115
0	0
35	115
1	5
3	1
0	2
0	0
1	0
0	3
0	1
2	1
0	3
0	1
0	1
0	3
0	0
0	1
0	3
0	0
0	3
0	5
121	730
0	1
0	1
1	1
45	96
71	26
0	12
1	13
0	13
0	1
0	0
1	13
0	2
0	1
0	2
0	12
0	1
0	11
0	9
0	9
0	9
0	9
0	8
0	8
0	3
0	2
39	374
0	0
0	3
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	75
3	68
0	182
3	59
1	53
0	182
0	56
0	3
1	7
6	15
3	9
1	27
1	0
0	0
0	0
0	121
0	121
4	1
3	2
0	3
2	2
0	0
0	0
0	0
0	51
46	366
0	273
0	322
0	50
120	1273
1	55
0	0
0	0
3	0
0	24
0	4307
0	3828
0	6466
98	106
48	123
284	104
15	1
0	16
31	13
0	4
0	0
282	1333
0	0
1	4
0	0
4	15
7	4
0	4
5	37
8	375
1	334
2	363
2	30
0	65
0	11
1	4
0	13
0	480
0	480
0	480
0	4
2	4
0	252
8	161
0	42
1	45
0	45
3	42
1	344
0	126
0	351
0	348
0	117
48	97
0	105
0	76
0	64
0	67
0	136
0	48
1	19
4	38
218	935
1	500
0	177
0	1
19	22
0	3
142	28
0	3
1	0
61	95
0	243
2	26
0	30
0	16
0	227
0	9
41	880
2	847
118	912
6	246
0	934
29	108
0	26
41	59
0	328
0	276
65	123
0	324
0	13
96	319
0	8
0	0
0	3
25	26
3	124
2	797
22	653
1	799
0	811
0	789
0	21
0	37
1	83
7	43
3	36
3	14
83	310
2	156
0	68
0	34
0	0
0	9
0	12
0	8
0	6
0	6
0	6
4	4
0	4
0	70
1	4
2	10
0	13
0	13
0	64
0	59
258	622
0	21
0	235
0	247
7	3
24	170
0	36
0	235
0	14
0	13
0	3
0	3
0	399
13	974
21	1076
1	974
1	974
0	976
6	980
2	500
6	0
976	265
1	41
0	38
4	33
0	27
0	27
0	27
1	27
0	26
0	24
0	3
0	3
0	24
0	3
0	2
0	3
0	160
0	102
71	248
0	76
0	144
0	5
0	57
0	43
0	14
0	54
0	20
0	56
0	7
1	7
2	1
0	5
0	6
58	90
4	1
0	11
0	7
0	4
0	4
0	4
0	0
0	4
0	4
18	0
739	211
0	166
3	65
0	156
0	51
4	35
12	5
46	12
1	51
0	49
0	51
32	35
0	8
0	0
0	51
0	51
5	8
8	19
70	42
0	0
54	75
0	0
1	0
1	19
1	1
0	0
93	693
0	0
100	6
1	5
65	1
1	37
0	29
0	9
0	0
0	37
16	21
29	175
0	4
0	1
0	0
