UniqueCount	AmbigCount
3	16
0	0
0	0
4	254
0	258
3	546
0	546
12	337
0	12
6	2
0	567
0	1187
3	1482
47	148
0	289
2	2048
2	244
0	208
0	10
0	34
10	356
0	234
0	1295
2	590
0	333
23	4
0	1
0	83
0	1207
0	1832
3	22
4	288
0	57
0	1391
353	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
19	7
0	0
0	0
0	0
0	0
0	0
0	24
0	24
43	3
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	43
0	649
0	127
1	11
97	340
0	178
3	19
0	722
0	0
0	0
0	178
21	137
0	195
0	37
5	5
0	28
4	1
0	6
0	73
0	742
4	154
11	155
1	41
0	47
1	12
51	323
0	13
0	142
18	6658
0	6658
0	4996
0	4717
60	6251
0	5226
0	6255
10	3748
1	4932
27	1480
0	5147
0	0
0	0
1327	1580
34	1544
0	463
0	403
0	485
0	391
0	4
0	0
0	0
0	0
98	0
18	727
0	1156
0	141
0	1015
0	1116
0	1092
0	24
0	4
0	14
0	12
0	7
0	118
0	178
0	1169
0	4
0	21
0	37
0	0
0	0
665	751
1	526
0	1
0	0
0	1023
21	1057
0	954
21	96
6	74
0	179
7	39
0	99
30	127
0	1059
0	2
0	0
0	0
30	296
0	0
1	0
0	0
0	0
0	0
0	69
67	363
0	14
0	10
1	30
2	49
0	245
0	14
0	16
3	5
1	33
2	29
1	13
1	26
36	76
40	871
23	667
35	2017
10	1128
0	1630
0	2125
0	1727
6	1342
0	182
3	284
11	124
0	512
0	406
0	423
0	18
9	11
0	17
0	0
0	0
0	0
0	1
48	863
391	74
19	41
359	398
0	41
4	12
1	14
0	14
0	13
0	5
0	5
0	0
0	14
0	87
44	758
1	74
0	542
0	342
21	64
0	43
0	4
0	4
0	4
0	4
0	548
0	436
0	454
0	464
0	0
0	195
7	20
0	8
0	195
0	78
0	31
0	19
0	48
0	13
2	46
0	12
0	88
0	77
0	104
51	1510
5	2
3	25
0	0
24	839
9	123
1	815
0	359
0	0
0	411
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	3
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	20
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
28	151
0	3
0	5
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	311
0	107
0	116
0	128
0	218
0	391
0	97
0	1
0	1
0	1
0	1
0	1
0	1
246	312
0	1
425	93
0	93
38	54
3	24
8	31
0	4
0	5
0	0
4	250
7	458
66	98
0	478
0	8
0	8
0	0
0	0
0	8
4	154
0	12
2	154
0	123
53	1443
5	1294
2	968
6	1073
30	1153
0	1138
13	1373
0	843
0	1166
0	3
0	392
11	168
6	288
10	9
0	0
0	0
0	0
0	0
9	8
0	2
0	1
0	0
78	6796
6	6994
2	6198
5	6835
0	2099
59	1919
3	1982
0	593
9	841
12	461
0	338
25	412
83	21
0	0
0	0
872	740
9	330
0	276
0	371
0	209
0	157
0	38
153	447
38	292
4	63
26	48
0	0
0	1
0	24
17	32
0	23
0	23
0	23
0	23
0	15
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
3	126
13	125
0	58
5	6
0	0
0	7
0	320
2	4805
827	5252
0	4793
0	4775
15	796
0	1386
15	970
56	177
0	159
0	63
6	30
5	0
0	7
0	33
0	26
0	26
0	0
1	478
5	450
0	444
0	466
0	466
0	60
0	394
0	462
1	30
0	429
14	3
127	269
0	0
0	0
0	0
0	35
7	1
0	10
0	27
0	0
0	29
0	2088
0	1172
0	116
0	102
1	59
0	43
0	54
1	10
3	18
0	6
0	13
0	10
0	43
0	13
0	10
3	8
2	35
0	0
0	1
0	0
0	0
0	0
61	137
0	0
0	0
0	0
0	0
0	0
8	284
0	273
0	0
0	0
0	0
0	0
271	446
5	446
0	0
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
27	54
49	0
0	0
0	0
0	0
710	892
64	430
0	0
0	0
0	0
0	0
0	0
29	816
0	1281
0	1280
0	430
0	29
17	70
6	1385
0	1280
0	1333
0	0
0	6
4	595
0	107
2	108
1	14
0	51
6	29
0	22
10	24
0	1
0	1
0	3
0	0
0	0
0	0
0	0
105	62
1	20
0	42
0	24
1	24
0	20
0	19
0	6
3	6
0	0
0	137
0	12
0	9
3	133
0	6
52	28
4	19
0	0
0	0
0	0
1450	905
2	58
22	477
0	13
0	13
0	22
0	22
5	1
210	210
0	26
8	15
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	494
63	1024
2	549
0	477
1	473
0	94
117	450
6	553
0	362
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	336
0	295
0	355
0	293
0	309
0	269
9	1052
321	690
0	797
9	745
0	674
1	216
11	109
3	327
1	478
36	298
0	502
7	77
5	487
8	28
3	428
19	25
0	57
19	180
6	227
0	67
6	223
4	126
0	49
1	1486
0	227
0	459
4	884
7	968
103	1531
0	1185
5	1379
0	500
1	153
29	444
50	115
8	60
527	2699
40	111
16	0
40	108
9	14
1	199
39	910
0	1867
0	0
13	212
18	8
0	18
0	0
0	0
24	324
0	320
0	43
1	36
0	39
0	12
7	77
0	2
459	1406
156	1046
3	1119
0	458
1	284
0	271
0	0
0	0
0	0
8	7
0	0
0	8
1	5
0	10
0	3
0	1
0	6
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	4
0	0
0	0
0	0
0	0
12	43
0	0
0	0
0	31
0	31
0	31
4	4
0	0
0	2
146	84
7	77
4	0
4	0
192	464
29	309
1	143
0	49
0	78
0	56
7	2
0	1278
0	1233
16	1024
6	25
0	790
0	79
24	281
0	428
0	1038
0	1133
0	0
0	20
0	204
0	1
0	1
0	0
0	0
5	0
0	66
0	59
0	1
0	25
0	53
0	0
0	35
0	36
197	503
0	42
0	48
0	32
0	12
1	8
0	3
0	1
0	29
0	7
0	1
0	0
0	297
2	1268
0	957
0	788
0	640
1	58
0	201
0	245
0	1842
0	152
14	2358
2	164
0	1674
0	478
3	1327
0	571
152	2673
2	1908
0	1643
0	1570
1	267
0	147
0	1514
22	177
0	77
5	110
0	365
0	582
0	377
0	37
5	438
0	240
0	250
9	689
0	0
0	0
0	0
0	279
0	8
0	17
0	37
0	4
0	276
3	5
0	19
0	6
14	144
0	16
8	207
83	125
0	205
0	14
4	5
0	201
0	201
1	201
0	69
0	23
0	196
0	5
3	6
0	2
0	17
19	17
0	27
0	22
0	87
25	9
0	23
0	12
0	27
0	37
0	21
0	20
1	47
2	47
0	37
12	107
0	117
0	116
0	23
0	0
0	5
0	0
0	0
0	97
0	5
0	80
2	30
0	44
0	51
0	51
2	105
2	0
0	8
0	94
0	1
0	24
0	3
0	4
0	19
8	79
0	225
0	95
0	20
0	9
2	95
0	188
740	62
39	2
0	160
0	170
0	159
0	170
0	160
0	161
2	160
0	128
0	47
2	39
0	19
0	24
0	4
89	116
0	102
0	56
2	25
0	41
0	49
6	94
0	22
0	69
0	7
0	83
0	34
1	55
0	33
0	35
217	403
0	264
0	360
1	49
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	4
0	2
0	138
7	140
5	174
132	174
0	21
0	25
0	28
0	63
0	101
0	51
0	71
0	9
0	17
0	16
1	6
5	4
0	3
1	1
1	80
1	17
0	16
1	1163
5	1163
17	105
0	34
1	22
0	89
0	95
0	61
96	100
3	884
4	30
0	588
1	4
38	816
1	5
0	655
53	332
5	124
4	184
0	605
0	90
9	96
0	46
1	20
0	11
0	2
3	0
55	137
86	337
0	0
0	0
53	170
1	172
0	144
0	151
0	163
1	2
0	5
0	19
0	19
0	19
0	0
0	0
4	0
0	0
0	0
46	29
12	1699
18	2028
1	2019
4	1891
11	2014
6	1802
9	178
0	289
0	170
0	70
0	466
0	46
0	4106
2	2105
0	4018
0	194
0	153
0	181
1	99
0	165
2	159
0	85
0	184
0	117
0	2
0	18
0	6
0	1
4	75
0	13
0	26
0	30
0	16
0	2
1	189
0	0
0	0
0	0
361	0
0	8
10	386
1	303
238	203
1	86
0	200
28	19
0	131
24	1186
0	197
0	1186
0	1186
0	117
0	94
0	122
0	105
0	76
1	95
0	506
8	505
0	600
2	522
0	148
0	115
0	127
4	28
560	452
1	49
0	171
11	46
3	0
179	96
13	45
2	0
14	453
108	452
6	71
0	91
28	350
164	641
0	248
11	250
0	395
84	2126
27	2885
5	2609
12	3016
5	1274
2	505
1	407
65	269
38	0
165	48
0	28
1	10
40	19
0	17
4	15
0	19
0	16
0	13
0	11
0	5
0	8
0	5
0	4
2	8
0	7
0	0
6	0
0	8
0	7
0	4
0	5
0	1
0	4
0	3
8	0
0	3
0	3
0	3
126	90
0	2
0	3
0	103
0	73
0	43
0	33
0	2
0	75
0	32
0	2
0	29
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
26	36
2	14
9	52
0	29
0	17
1	23
0	15
18	1
0	1
9	17
0	0
0	0
1	606
73	2305
199	1309
0	2107
4	294
0	571
8	254
0	0
0	10
0	0
0	15
0	2
0	10
0	10
0	0
0	10
0	9
0	4
18	37
5	3
0	34
0	0
0	0
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	46
111	2
0	10
0	2
28	88
1	0
0	6
0	8
2	4
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	262
0	390
0	447
0	498
0	493
3	175
0	271
2	31
0	66
0	53
0	64
0	58
0	59
19	14
43	13
34	23
0	9
6	9
0	502
31	137
867	408
1	26
0	72
0	80
0	83
19	595
1	635
0	498
0	177
0	281
2	400
0	733
11	149
1	84
10	49
0	85
1	80
0	163
4	196
78	55
2	222
0	13
7	0
4	321
3	325
0	36
0	4
0	0
0	83
5	34
0	27
0	48
0	7
0	29
0	8
0	1
0	62
1	81
3	40
81	282
0	8
0	9
0	12
6	6
2	7
0	9
0	0
0	0
8	583
0	149
0	497
0	387
0	405
0	403
0	359
3	29
3	0
110	630
0	514
12	184
14	0
0	160
0	4
64	340
0	204
11	81
0	66
0	0
4	450
0	357
5	96
0	121
0	150
0	267
0	43
0	161
0	103
0	57
0	9
1	149
4	39
0	96
0	64
0	35
0	24
0	16
0	10
0	0
0	0
0	0
0	0
465	136
0	109
0	59
3	517
189	644
25	503
0	91
3	115
0	210
0	46
6	42
0	6
63	446
50	307
9	303
7	112
17	395
22	167
2	364
46	607
1	485
2	450
0	249
0	137
3900	0
0	161
1	416
47	318
0	405
0	442
0	30
7	687
0	689
56	406
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	841
0	422
6	123
1	64
0	37
0	181
17	129
3	190
1	78
0	2
0	27
335	303
0	107
1	302
0	178
3	12
0	17
12	78
0	42
0	22
8	93
3	17
0	38
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	177
1	175
2	1778
0	2063
0	1945
0	1337
0	2110
11	242
0	1872
0	66
5	94
5	4
45	104
0	55
0	53
0	55
0	2
0	2
0	0
1	247
0	25
2	318
0	161
0	46
0	166
1	38
0	42
0	38
0	17
0	25
8	0
526	1637
0	725
16	1939
65	2754
36	2090
70	435
58	191
20	678
1	1401
2	296
0	736
0	640
5	38
22	388
0	135
93	123
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1317	1080
470	331
3	23
12	985
9	175
6	22
0	102
5	112
0	24
0	13
0	17
0	5
0	63
0	63
0	0
0	0
0	0
0	0
21	18
0	0
0	0
0	0
0	0
0	0
0	2
2	0
18	66
4	28
0	8
0	16
0	7
0	13
0	13
2	8
0	3
0	0
15	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	1592
3	100
7	1573
208	1314
3333	234
49	101
1	40
0	310
7	316
0	310
37	383
0	378
0	310
0	7
0	34
0	13
0	4
491	652
23	304
4	340
0	133
5	139
15	42
84	58
0	59
10	102
3	71
0	47
0	47
0	55
2	60
0	31
7	14
0	4
3	2
0	4
0	4
371	683
0	4
0	3
0	3
0	3
5	4
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	66
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	12
0	66
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	66
9	5
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	4
0	0
0	0
0	0
0	0
6	139
0	130
0	0
0	0
0	0
1	66
0	19
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
38	64
0	0
0	0
0	0
1074	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	0
0	2
0	0
0	0
0	0
42	33
0	0
0	0
0	0
0	0
0	0
1506	0
5	0
2	0
66	1051
10	908
4	987
0	971
0	899
0	918
0	1027
4	397
0	114
1	114
0	155
0	24
3	99
1	11
1	18
21	95
1	156
3	17
0	20
0	15
0	156
17	15
0	29
0	156
0	156
0	17
0	6
0	6
0	6
0	6
0	8
0	0
0	0
18	530
8	36
2	12
1	11
0	1
0	14
3	51
0	479
0	509
0	194
3	470
0	0
0	0
0	1
0	1
0	1
1	1
3	0
0	0
0	0
0	0
0	0
6	1859
20	1882
35	1542
0	1204
12	2070
19	445
4	280
0	285
124	5
6	40
4	1
10	4
17	1027
23	1014
1	72
2	796
84	47
0	4
0	159
0	169
0	12
0	10
19	52
8	128
0	10
0	3
0	8
0	165
1	52
138	194
0	171
15	63
0	69
0	25
4	14
0	25
0	7
89	1192
13	23
4	137
0	159
0	600
0	858
0	140
4	68
1	29
71	21
0	133
8	52
0	777
311	27
162	18
149	1567
0	1140
8	995
0	429
7	749
14	848
3	126
3	427
0	121
3	21
0	0
0	0
5	18
0	0
380	345
123	9071
5	885
108	212
377	865
0	3961
126	202
4	4981
0	6341
0	996
0	5745
13	531
2	1017
0	679
0	624
2	23
0	563
20	5285
6	1778
1	1160
0	1210
0	7303
0	7083
7	22
2	345
0	111
3	25
74	659
0	343
0	556
0	246
0	0
0	0
0	0
0	0
0	2147
10	1705
0	1614
4	2045
42	2164
49	1620
0	134
0	178
0	480
0	227
0	0
837	7
0	0
2	21
0	11
0	20
4	52
1	13
0	0
0	0
0	0
0	0
0	0
3	396
0	271
0	41
0	226
0	287
0	346
2	353
0	344
1	407
0	41
0	393
0	320
0	290
0	293
27	348
3	45
0	351
0	380
0	319
0	327
0	335
0	345
0	245
0	28
0	293
0	318
16	202
68	337
0	73
0	113
0	88
0	30
0	9
0	11
0	0
0	13
64	644
0	642
19	34
19	13
0	13
0	13
0	1
6	18
129	177
0	6
0	0
0	0
4	184
2	184
0	163
0	23
0	154
0	46
0	0
0	54
3	12
134	214
0	53
0	193
0	0
0	3243
0	716
25	3103
0	3196
40	292
0	39
0	0
0	0
0	70
0	0
0	0
0	20
21	139
0	76
0	33
0	11
39	2190
62	125
0	2093
0	1351
7	308
0	202
0	0
30	186
1	129
7	46
0	44
0	8
0	0
0	0
0	2
0	0
0	29
0	2
0	0
1226	13820
76	13819
5	7
0	7
21	61
0	10
23	132
5	19
0	69
0	67
0	64
0	34
2	63
0	17
4	55
4	3
0	22
0	0
0	0
0	0
0	0
994	1054
34	615
10	580
3	549
2	305
0	171
0	2
0	0
4	21
0	0
0	0
0	0
0	0
36	1012
1395	997
4	116
0	57
4	393
0	284
2	6
0	3
0	3
0	3
0	3017
6	2806
2	3179
31	31
0	983
0	95
0	182
5	171
0	1705
247	0
0	109
0	109
55	85
6	85
0	46
0	0
0	0
0	0
0	0
2	603
0	74
0	42
0	46
9	552
0	690
0	72
0	619
0	543
4	47
52	36
0	43
0	66
5	84
0	93
0	80
10	80
39	103
0	6
0	0
0	196
0	196
0	0
5	97
0	13
338	133
0	0
0	0
0	0
0	0
0	0
45	0
44	0
0	1
0	3
0	3
0	2
0	0
11	2332
47	2701
1	357
0	809
4	1069
57	211
1	299
12	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3945
0	2205
5	3646
0	1013
0	600
2	807
0	543
0	464
0	812
6	515
11	54
0	3
0	3
84	169
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
4	4
77	5026
89	3710
40	3647
143	3004
0	3311
27	2859
114	429
6	747
0	285
0	333
36	920
314	1304
84	510
0	556
0	252
0	18
23	14
6	9733
92	277
2	14069
44	12489
1	3
6	148
0	109
605	670
8	6771
0	7983
109	2504
3	386
34	239
2	101
15	181
22	268
0	124
60	1237
1	90
33	78
9	5
0	118
0	8685
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
2	193
0	373
0	2
0	15
0	124
0	205
0	185
0	19
0	7
0	3
0	1
0	10
3	7
0	9
0	18
0	4
0	3
0	1
10	8
0	26
0	38
0	31
0	86
0	23
0	24
3	43
13	9
0	21
0	28
0	17
0	17
0	1
0	1
0	1
160	159
0	25
13	51
4	5
10	6
0	10
0	19
0	4
3	3
0	2
0	2
0	3
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	287
149	693
1	424
1	139
0	586
0	441
0	184
0	12
0	0
0	104
0	597
0	291
1	186
0	101
0	121
0	290
0	148
0	564
0	591
0	590
0	565
0	544
0	595
0	591
0	568
0	559
0	537
0	151
2	558
0	581
0	252
0	557
0	232
0	572
0	564
0	427
0	549
0	371
0	182
0	537
0	224
0	199
0	530
0	177
0	406
0	256
0	74
0	119
0	67
0	89
3	188
0	34
0	3
0	10
0	22
0	80
0	35
0	35
0	101
0	17
0	17
0	46
0	80
0	36
0	10
0	58
0	2
1	36
0	52
0	25
0	0
0	0
0	59
1	180
51	235
0	2
0	2
0	2
90	405
0	811
0	792
0	719
60	114
0	562
12	367
5	216
0	0
0	0
0	0
0	0
0	474
0	343
0	77
0	394
18	17
0	365
0	460
0	284
1	0
0	366
142	3
0	366
0	2
0	0
1	15
0	366
4	65
0	2
4	5
0	424
3	366
0	0
6	10
21	4
0	4
0	320
0	315
0	327
0	360
85	152
0	350
0	355
0	15
0	360
0	35
0	307
0	31
0	13
0	6
21	68
0	356
0	331
0	349
0	286
0	337
0	33
0	47
0	151
0	6
0	53
0	299
0	202
0	9
0	187
0	6
0	147
0	126
0	24
0	68
0	96
0	88
0	51
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	34
0	114
0	115
6	27
16	170
2	26
0	106
0	26
0	26
0	26
0	64
0	75
0	73
0	75
0	86
0	82
0	84
0	84
0	61
0	79
0	75
0	84
0	84
0	85
0	83
0	85
0	85
0	76
0	75
0	84
0	106
0	104
20	115
0	1
0	2
0	37
0	0
9	20
1	6
2	4
0	1
0	12
0	20
1	20
1	20
0	1509
10	1509
5	10
0	120
0	0
0	0
22	46
94	105
0	53
0	2
0	0
0	10
0	10
4	0
0	0
0	3
0	0
0	3
0	3
0	0
493	46
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	141
46	147
4	97
1	40
0	21
0	47
0	96
2	50
0	8
1	33
0	35
6	71
0	0
16	58
5	34
0	10
0	6
0	0
0	6
0	0
0	2
0	0
0	0
0	2
41	66
0	146
2	159
1	152
41	107
13	108
0	126
0	35
25	207
0	147
0	197
0	195
3	5
0	172
0	76
6	74
0	69
10	65
0	20
3	1
0	0
1004	14
13	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
899	41
0	23
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
19	16
0	1
0	0
1	6
187	78
12	32
0	6
0	1
0	14
2	0
0	0
0	0
0	0
0	0
0	0
37	425
39	6321
3	4145
2	6126
18	6126
1	6134
3	3695
92	1654
31	3239
40	3229
1	102
0	108
5	120
1	139
0	206
0	31
6	86
4	157
0	74
7	59
3	63
1	118
3	35
0	134
0	22
6	246
0	42
0	35
0	222
0	87
4	36
12	46
0	28
0	35
0	18
4	18
40	62
0	0
0	0
0	0
199	125
8	22
1	13
0	6
0	0
44	1713
0	13
7	2122
0	2132
0	1603
0	1219
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	97
1	0
0	97
0	0
0	0
0	242
3	233
25	297
3	27
15	1139
2	1201
13	1491
0	1429
0	1446
4	1292
0	1387
0	140
0	238
0	110
5	14
0	0
4	17
0	0
0	17
0	0
0	0
0	42
4	11
0	41
0	0
0	38
30	1205
0	304
7	1011
6	961
1	497
3	488
119	510
3	555
0	421
7	569
6	402
3	563
17	262
1	47
1	30
47	172
0	206
220	115
0	32
0	74
8	32
0	28
0	26
28	20
0	13
2	19
0	0
0	0
0	0
58	3113
6	913
16	2303
20	590
0	520
48	2369
1	1016
0	1065
1025	301
0	167
4	161
4	343
0	1131
0	1174
0	1156
0	1090
0	1128
4	1110
0	1081
0	893
0	1098
4	1074
0	1106
0	1120
0	1097
0	1089
0	1123
0	1141
0	1068
22	1165
5	1096
71	1150
0	1069
0	1132
0	1117
0	344
0	1067
0	1076
0	1119
0	1095
0	1094
0	1100
0	1036
0	311
3	1091
0	1052
0	907
0	1030
12	184
0	1065
0	943
0	872
0	870
0	868
0	829
4	92
9	33
0	50
13	128
642	338
5	338
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	95
0	96
0	2
1	0
0	0
0	1
0	5
13	31
130	437
5	139
0	391
7	67
0	39
0	61
0	0
0	0
0	0
272	1022
0	19
11	249
10	375
111	408
15	89
0	846
1	419
29	196
0	897
0	274
0	277
0	290
1	292
0	46
0	334
7	411
0	321
2	353
0	244
0	296
24	292
3	259
0	217
7	106
29	47
10	75
6	1437
6	1269
20	1734
11	1797
482	1665
0	1479
1	506
0	673
1	193
4	94
79	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
0	0
0	0
0	0
0	553
0	128
0	239
0	272
0	272
0	6172
1	4509
0	935
19	440
0	607
0	273
0	680
0	592
0	670
0	6385
31	4335
0	3569
2	4634
0	4
59	738
11	2669
34	677
0	353
39	493
11	338
2	118
0	265
0	49
0	29
18	16
0	3
1	2
5	7
2	13
0	21
0	1
0	13
2	0
1	7
1	212
0	102
5	94
0	84
0	39
0	37
0	6
12	11
35	22
0	20
7	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
177	3614
5	1962
0	3911
0	4336
0	248
11	2
1	127
0	39
2	39
0	18
0	24
4	8
32	61
0	3
0	0
0	0
0	0
2411	645
19	214
17	484
382	295
11	0
0	0
0	1
0	40
0	109
0	109
2	13
1	9
11	591
0	988
0	969
0	957
8	1020
11	972
8	5
120	2409
238	2545
0	2125
12	1991
30	14
3	633
1	61
23	117
99	184
6	23
9	38
87	211
1	11
0	13
967	238
1	212
0	0
0	0
0	0
0	0
0	0
0	0
97	29
4	29
0	188
0	570
0	571
0	571
0	526
0	526
0	63
4	66
1	624
8	654
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
0	417
36	344
0	394
2	313
4	212
0	216
0	36
1	42
0	91
1	14
0	0
0	46
0	61
0	2
1	27
20	53
0	24
0	0
0	0
12	55
0	0
0	0
0	24
0	0
0	24
0	1
0	0
0	1
0	156
1	154
1	74
4	12
23	80
0	93
0	95
20	51
2	53
0	89
321	182
3	75
1	174
304	464
0	432
114	63
0	63
0	63
5	9
22	27
85	114
0	39
0	23
0	21
29	66
0	24
13	19
0	24
44	36
0	21
0	1
0	9
32	18
0	4
0	3
15	11
15	0
0	2
0	2
0	2
0	0
0	0
0	214
0	4
0	4
0	356
0	356
0	188
0	26
0	87
0	16
0	12
0	3
0	3
296	25
0	21
0	1
0	1
0	1
0	2
0	4
0	19
0	21
0	140
3	140
0	11
5	14
0	1
0	2003
32	2003
32	1840
3	132
1	1840
0	1197
0	1
0	486
1	227
7	667
2	599
0	22
0	283
0	0
0	604
15	313
0	29
1	1
48	295
56	501
1	206
2	126
0	109
1	16
12	3
0	0
0	0
0	0
0	0
0	0
0	0
1	583
7	560
0	435
0	214
2	20
1	114
0	15
10	84
16	51
0	3
0	3
0	3
0	3
102	1373
0	1254
0	1338
0	860
3	73
1	69
4	61
0	249
64	225
0	149
4	128
0	64
0	0
0	0
16	317
8	220
4	221
3	225
3	159
0	0
2	44
0	44
8	44
0	18
0	15
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
10	91
6	141
55	141
0	0
0	0
0	0
0	0
27	9
0	9
2	1
907	149
2	149
0	757
54	759
2	424
0	407
1	483
0	476
0	366
0	346
3	276
2	294
0	281
56	2
0	0
0	2
0	2735
0	3082
0	304
14	1942
0	380
0	2921
0	2626
0	466
46	87
16	68
0	811
0	58
0	218
0	425
0	621
0	1188
0	1066
0	1857
0	355
0	580
1	515
0	351
0	195
0	356
3	32
0	141
0	8
5	5
0	0
0	0
0	0
0	0
0	0
4	38
7	37
4	15
4	12
0	40
5	10
0	27
0	2
3	3
1	0
2	0
0	8
0	26
0	0
0	2
0	2
0	2
2	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
2	14
0	20
0	112
0	24
0	18
1	135
0	151
1	13
0	16
0	111
11	16
5	137
0	13
23	70
1	12
2	47
18	44
0	313
11	17
2	5
15	7
0	3
0	12
58	189
17	92
0	73
0	12
0	0
0	0
0	0
8	122
6	109
0	138
0	139
0	109
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	721
3	730
0	592
5	338
69	3892
14	1017
34	2715
7	2750
34	3578
0	2704
1	2703
5	1543
0	2397
7	1001
16	2051
0	0
0	0
0	0
0	0
0	0
5	131
0	574
78	1370
4	255
1	20
14	1192
2	74
0	160
1	335
4	1
7	531
0	585
17	154
2	8
0	104
2	161
3	520
0	102
0	313
20	533
1	62
0	48
14	3930
539	5877
49	2707
9	3809
0	3708
15	6
0	0
0	1
2	1
0	0
0	0
34	93
22	90
4	56
7	1029
0	956
10	356
2	1434
87	1433
1	532
0	780
4	339
3	212
2	158
7	1548
12	1602
6	1429
9	1882
1	2062
1	1367
0	979
40	758
0	84
0	377
3	32
3	157
77	48
0	882
6	464
22	677
0	544
7	290
12	12
