UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	15
0	9
0	0
0	245
0	0
0	27
109	389
0	16
0	0
0	0
2	0
2	0
4	7
0	0
0	0
115	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	34
0	0
5	147
0	112
0	86
0	0
0	0
207	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	14
0	111
0	119
0	157
0	183
0	193
0	152
0	47
0	195
0	154
0	179
0	136
0	90
1	75
0	62
0	22
0	0
1	0
1	0
1	0
0	0
0	0
0	0
2	3
0	5
0	0
19	58
0	3
0	1
0	0
0	1
13	41
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	1
4	296
0	335
0	165
0	199
0	215
13	144
0	199
0	195
0	176
0	165
0	84
0	7
4	75
28	84
126	1
477	0
0	2
0	2
0	2
1	0
0	0
0	2
0	2
0	0
138	40
0	98
0	41
0	90
0	98
0	39
0	9
9	602
0	534
0	89
0	28
0	55
0	37
0	0
0	57
0	22
0	0
0	0
110	244
0	0
0	0
0	0
117	15
18	10
0	0
0	13
0	2
0	0
0	369
0	369
1	2
0	120
0	120
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
25	0
0	0
0	11
0	10
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
87	272
0	2
0	4
0	2
86	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1804
41	270
0	1867
0	850
25	1431
1	1948
1	361
0	1814
0	1810
0	716
0	1810
0	2
0	2
0	2
3	422
518	422
0	321
0	415
0	0
0	170
0	91
0	89
0	89
0	18
0	49
0	88
0	0
441	118
147	213
0	0
0	0
1	37
0	37
0	0
0	0
66	90
0	0
1	82
0	386
0	351
0	181
7	86
0	86
0	1136
103	508
1	1758
6	2197
0	495
38	1719
127	229
0	1501
64	1991
3	944
56	833
0	787
0	665
0	1194
0	531
35	456
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	76
0	0
66	223
1	179
0	24
0	165
0	37
2463	203
20	203
42	383
0	0
0	0
0	0
1	0
1	2
0	2
0	2
132	99
0	1511
0	1511
0	766
0	766
0	529
0	79
0	73
0	121
0	35
176	11
0	26
0	19
55	17
5	30
0	6
0	22
0	20
5	31
0	5
0	5
0	2
0	4
0	1
1	0
0	1
0	4
0	0
0	0
0	1
0	0
0	1
0	0
557	49
0	8
0	0
53	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
3	6
0	0
0	0
329	25
0	0
18	29
0	0
0	1
0	0
0	1356
16	1481
83	1377
0	1411
0	1290
0	1310
0	626
0	544
0	482
29	374
0	341
0	333
0	237
0	145
0	275
0	139
0	82
0	57
0	7
16	54
0	69
0	96
0	35
0	34
8	3
0	2
0	2
0	0
1	3
0	96
18	9
35	197
4	197
0	9
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
8	14
1	0
2	0
0	0
0	0
1	0
30	167
0	7
14	36
0	0
80	214
3	0
243	202
0	61
16	45
84	57
0	28
31	44
43	102
0	18
0	55
0	55
0	55
0	55
100	77
0	45
0	36
0	38
0	0
0	0
0	0
0	0
0	0
6	48
0	52
1	0
0	24
7	3
0	162
0	163
0	0
0	0
0	0
0	0
0	86
0	86
0	82
0	0
0	0
7	11
0	0
0	0
0	27
0	0
0	82
0	0
1	0
0	82
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	43
0	43
0	38
0	0
0	0
0	22
0	0
0	0
0	57
0	57
0	39
0	39
2	14
0	14
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
8	15
0	1
0	14
4	377
32	283
2	346
0	272
0	343
2	306
0	40
0	0
0	0
1	0
0	0
0	320
0	320
0	46
0	7
0	1
0	5
0	5
0	5
0	1
0	1
0	1
0	2
0	1
2	2
0	1
0	6
0	96
4	115
0	13
0	44
0	0
0	0
0	0
72	3
8	27
0	0
0	0
0	2
0	0
0	0
0	0
0	88
0	325
0	0
0	0
0	60
0	69
0	80
0	69
0	60
0	28
0	40
0	24
0	0
0	60
0	185
0	28
0	22
0	28
0	5
0	230
1	328
0	60
0	60
0	0
0	63
0	2
0	60
0	60
0	63
0	60
0	60
0	57
0	0
0	63
0	65
0	69
0	60
0	184
0	185
19	60
15	885
0	955
0	171
0	182
0	69
8	36
21	26
25	4
0	7
0	8
0	8
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
43	886
1	1111
0	1208
61	48
18	209
139	136
0	888
0	204
0	272
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
111	352
0	351
0	0
0	0
0	115
0	116
0	3
0	1
0	0
0	0
0	0
3	0
96	108
0	2
8	8
0	2
0	107
0	2
0	2
0	2
0	2
0	2
0	0
0	0
3	111
2	66
39	103
0	76
0	103
0	3
0	3
0	0
0	5
0	5
0	4
0	4
0	5
0	5
0	3
0	58
4	58
0	58
0	50
0	58
0	58
14	58
1	8
0	8
0	0
143	333
213	63
0	513
0	539
0	0
0	63
0	547
0	539
0	0
213	619
0	138
0	38
0	0
2	133
0	101
0	4
8	55
0	127
1	167
73	62
0	1
0	67
0	32
0	0
16	20
0	0
0	0
0	1388
0	1388
2	0
0	9
0	9
0	9
0	9
0	9
0	6
0	9
0	0
6	0
0	11
0	11
0	0
0	0
43	113
0	5
0	5
0	0
0	0
4	0
0	0
0	0
0	0
0	54
0	55
0	54
0	55
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	0
0	0
0	2
0	3
0	1
0	1
0	0
0	1
0	1
0	0
23	51
0	1
418	337
55	58
0	138
0	137
49	223
0	85
0	224
68	410
0	0
0	0
0	0
0	0
0	220
1	223
0	194
0	199
0	179
0	0
1	57
0	98
0	52
0	196
2	167
0	164
2	132
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
5	299
0	299
0	299
0	85
0	81
0	69
0	52
0	51
0	49
0	312
0	1167
104	1167
0	209
19	998
0	184
0	42
245	682
0	36
0	377
42	40
0	36
0	375
0	377
0	374
19	80
0	78
0	43
0	371
0	370
0	33
0	12
0	12
13	12
0	0
0	0
0	0
0	0
0	307
69	0
0	293
0	294
0	294
0	125
0	1
0	0
0	0
0	0
0	9
0	9
0	6
0	6
0	4
0	0
0	1
24	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1
48	157
0	2
1	3
5	100
0	100
0	40
0	54
0	54
0	34
1	1
0	0
1	2
0	2
0	0
0	0
0	0
0	4
0	0
6	7
3	0
673	0
0	0
0	0
29	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
584	1606
0	86
0	22
7	25
33	21
9	10
2	4
0	8
0	0
0	53
0	1480
0	107
0	120
0	100
5	140
0	116
4	193
0	185
0	105
0	143
1	66
0	1
0	1
0	0
1	29
41	37
0	2
0	11
0	6
0	4
1	0
0	0
0	1
0	1
0	0
3	0
0	2
0	2
0	0
2	2
0	2
0	2
0	0
0	0
1	0
0	0
2	729
18	498
0	707
0	708
4	705
0	661
0	94
14	7
17	37
1	521
1	796
0	532
0	501
0	433
0	409
0	306
0	154
26	174
0	128
0	100
0	107
0	0
9	1
0	107
0	0
0	0
0	0
36	761
5	759
0	750
6	757
36	735
0	73
0	17
0	76
0	35
0	436
0	173
14	37
302	3
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	5
0	3
0	5
0	3
0	2
0	2
0	0
1	276
40	262
0	227
0	250
0	140
23	39
0	395
6	255
23	394
0	209
0	216
0	20
0	85
0	85
0	40
0	100
0	113
0	3
0	66
0	63
0	73
0	29
1	15
8	393
1	0
0	4
0	0
0	46
35	131
34	182
57	76
0	24
0	0
0	4
0	14
0	8
0	5
88	0
0	1
0	1
0	1
0	11
0	410
0	410
0	3
0	7
0	7
0	7
0	7
0	0
0	537
0	3
0	1
0	537
0	1
0	0
0	0
9	221
0	175
4	135
0	77
0	135
0	75
0	96
0	75
52	128
0	126
6	102
6318	1866
5	280
31	20
0	892
204	438
0	0
8	822
0	0
0	0
0	274
0	255
0	300
0	281
0	11
0	254
0	0
0	0
0	8
0	8
0	8
0	8
0	1
0	2
0	1
1	1
0	0
0	7
0	7
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	70
0	70
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	4
4	0
0	3
0	3
0	0
0	0
2508	9862
0	3106
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	825
44	864
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
23	148
0	66
56	57
145	7
0	0
0	0
24	318
0	0
0	0
0	0
0	13
0	0
0	0
0	6
0	0
0	13
0	5
0	0
0	13
0	13
0	0
0	0
6	604
0	590
4	609
0	213
0	141
0	499
0	538
0	196
47	255
0	0
0	4
0	8
0	28
0	28
1	28
0	37
0	0
0	0
0	4
0	52
0	55
0	18
7	56
0	37
0	2
0	2
0	2
0	37
0	2
2	6
0	2
0	2
0	2
0	2
10	5
0	2
0	2
0	0
2	2
0	2
0	0
0	0
0	2
0	0
0	0
0	34
0	2
0	29
0	28
34	219
0	34
1	0
6	4
0	213
0	213
0	0
0	0
0	0
2	2
66	0
0	0
233	449
0	0
0	0
11	25
0	2
0	0
0	0
0	0
0	0
6	68
375	410
0	199
0	0
0	4
0	4
0	3
8	4
0	4
0	1
0	0
1	0
0	0
0	0
0	0
0	286
0	275
0	95
0	4
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	51
2	1
0	1
0	51
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	6
0	0
0	1
0	1
0	2
0	1
0	5
0	1
0	1
0	1
0	2
3	9
0	1
0	2
1	1
0	1
0	1
0	1
2	4
0	1
1	0
0	3
0	3
0	3
0	5
0	5
0	2
0	3
0	0
0	0
0	0
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	0
0	11
0	1
0	71
3	74
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
4	15
0	13
1	15
810	0
1	0
0	1
0	1
0	6
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	6
0	0
0	1
0	1
0	1
0	1
0	1
10	9
9	0
0	5
0	5
0	0
0	5
0	5
0	5
3	11
0	5
28	5
0	0
31	142
0	1
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	161
0	161
0	160
0	0
23	92
0	2
0	0
0	2
0	0
0	0
0	0
0	0
514	468
0	1
31	468
0	291
1	2
0	0
0	2
2	2
0	0
108	211
15	0
0	220
0	82
0	55
0	163
0	129
0	60
0	66
0	0
0	0
0	11
0	1
0	220
3	3
0	3
0	4
51	19
0	0
0	0
0	0
0	0
0	0
0	1
25	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	1
0	1
80	168
1	0
0	57
0	77
0	403
0	0
0	9
0	0
1	0
349	484
0	65
0	419
17	84
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
49	0
1	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	5
0	2
0	3
0	3
0	5
0	3
0	3
0	3
0	5
0	5
0	5
0	3
0	5
0	3
17	21
0	0
0	0
0	0
0	0
0	0
33	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
24	4
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3125	134
0	4
15	0
0	0
0	117
14	113
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
108	198
0	0
3	0
1	0
194	27
0	27
0	70
0	0
0	19
0	23
1	40
13	162
0	114
0	163
0	1
0	396
0	394
0	0
0	19
0	394
6	410
0	396
0	372
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
95	155
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	325
0	325
0	0
4	0
0	0
116	144
0	0
0	325
0	0
107	454
0	0
0	0
0	0
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	2
0	2
0	7
0	7
0	0
0	287
0	302
0	290
0	307
0	2
0	220
0	197
0	102
0	102
0	41
0	303
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	54
18	77
0	0
0	1
0	0
0	0
0	0
0	0
72	94
1	279
0	283
0	283
0	11
4	187
0	0
0	188
0	0
0	0
0	0
0	276
0	273
0	6
4	300
0	0
0	6
37	490
0	322
0	2
0	269
0	274
0	13
3	1480
0	493
20	1577
0	265
0	360
0	426
0	117
0	75
0	63
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
10	0
0	2
0	0
0	2
0	1
0	0
43	280
0	25
0	830
0	153
79	537
0	489
12	493
0	77
0	79
0	12
0	85
0	39
0	78
0	314
0	171
0	165
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	4
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	0
1	0
0	3
0	1
0	0
0	0
2	789
0	780
0	123
0	448
18	44
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	152
0	0
0	0
4	0
1	0
1	102
0	43
0	124
98	74
0	101
0	125
4	18
92	39
4	39
50	113
0	0
19	53
0	53
0	1
0	0
0	0
0	0
0	0
0	665
0	1879
844	14305
0	7584
405	371
393	3509
0	2048
170	13157
231	2
0	2
0	0
0	0
1	677
0	29
4	196
0	119
0	17
130	55
0	80
0	150
0	151
0	195
0	8
0	7
0	45
0	265
21	130
59	216
1	110
0	677
63	11
0	9
0	9
0	9
0	9
0	9
10	11
0	583
0	583
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
56	95
5	0
2	1
0	1
0	0
1	0
3	0
0	217
116	239
41	179
178	397
113	355
0	2
140	298
0	123
0	182
0	138
0	99
0	20
0	102
373	24
0	54
0	18
0	16
0	37
0	37
0	439
2	405
2	4
95	300
0	395
0	46
0	207
0	93
0	130
0	130
0	207
0	209
0	190
2	18
0	111
0	29
0	3
0	0
41	9
192	97
2	11
3	0
0	0
0	0
0	0
0	0
0	15
0	33
38	278
0	15
0	7
2	203
0	1
0	1
0	1
1372	4770
0	0
8	153
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
2	44
0	48
0	37
0	40
0	49
0	40
0	39
0	48
0	47
0	342
0	31
0	45
0	88
0	43
0	88
0	83
0	50
3	83
40	444
0	88
0	84
0	70
0	49
0	74
0	69
0	46
0	48
0	44
6	33
0	33
0	33
0	33
0	36
0	0
0	0
0	0
0	29
152	623
0	29
2	180
0	178
0	0
1	0
0	0
0	629
86	627
0	102
0	92
0	40
0	40
0	13
0	2
3	2
0	5
0	0
105	6
772	311
3	604
0	0
0	0
0	0
53	117
1	514
0	503
48	508
0	8
6	484
0	0
2	468
769	7
0	0
0	0
2348	23
0	23
0	0
0	0
0	0
0	85
0	85
0	85
0	82
0	1
0	83
0	0
0	79
0	1671
88	2
0	1671
0	437
0	0
0	0
0	422
0	23
0	93
2	409
0	112
0	161
0	1
0	0
0	0
6	0
0	0
46	27
0	0
0	936
0	877
26	1110
0	183
0	65
36	146
4	47
0	146
0	62
0	135
0	13
0	122
0	164
0	40
0	57
0	22
0	71
1	51
1	4
37	73
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
4	0
0	67
0	65
0	64
0	64
0	0
0	0
0	32
17	21
15	10
1	8
0	58
0	1
0	0
0	0
0	1
1	130
0	211
4	219
0	163
0	120
0	27
0	8
0	45
0	27
0	33
0	88
0	144
116	88
2	43
1	5
0	19
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
30	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	314
3	79
1	66
0	71
0	71
0	0
0	136
0	0
0	136
0	0
2	0
0	0
1	134
0	1
0	137
0	0
0	0
0	0
4	10
0	0
2	214
0	215
0	215
0	215
0	215
0	159
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
27	1280
45	2859
51	2471
0	2047
118	973
206	1044
0	0
0	12
41	24
1	24
2	0
69	179
0	0
0	1
6	0
49	55
1	11
0	177
0	0
0	0
1	0
0	0
0	0
34	303
0	133
0	214
0	77
2	198
0	208
3	197
14	4
37	52
0	43
0	7
0	1
0	1
0	1
0	0
0	0
439	432
0	174
0	97
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	268
0	193
0	162
0	153
0	71
7	48
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	401
0	0
0	0
0	0
0	290
0	37
0	42
0	31
0	276
0	21
0	0
0	1
0	43
0	8
0	0
0	577
2	107
0	242
0	2796
2	3216
0	4470
0	167
0	275
0	313
0	438
0	402
0	544
0	2945
3	3645
0	496
0	371
0	4400
0	4398
1	1880
0	855
0	25
14	1235
0	731
8	2523
15	2886
0	0
0	0
1	0
0	0
87	69
45	7
0	7
2	0
1	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
2	188
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
272	1886
0	28
0	68
0	66
0	28
0	0
0	0
0	0
0	0
0	0
5	1
3	3
0	180
0	168
0	110
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
6	2
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
57	124
0	1
0	1
0	0
219	0
0	0
0	0
0	0
9	18
0	10
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	329
32	20
54	146
0	138
0	14
0	2
0	119
239	38
2	0
0	0
0	10
1	0
0	83
0	84
5	0
6	32
0	84
0	33
0	33
286	149
22	112
0	9
0	0
4	0
62	91
0	1
1	359
0	62
0	230
0	359
21	54
2	5
0	1
0	86
0	29
1	1
0	1
0	0
54	79
0	0
0	0
26	37
0	360
0	184
51	361
0	0
0	360
14	17
0	0
0	0
0	0
0	0
47	49
0	48
0	150
13	38
0	86
0	79
0	84
2	150
0	62
0	117
5	137
0	28
0	125
0	88
47	1
63	11
32	0
18	0
0	424
0	1533
0	0
0	308
0	1533
0	1534
0	613
16	176
0	12
38	1556
2	1734
1	1609
0	286
98	309
0	392
0	715
0	968
31	1536
0	698
0	323
0	1529
0	333
0	1530
0	1069
0	1069
2	0
0	1
0	1
0	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
0	87
0	23
0	16
1	16
0	5
0	29
1	57
9	60
0	0
0	0
0	51
0	2
0	2
0	0
0	0
0	0
5	2
0	2
1	0
2	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
142	348
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	67
0	0
0	0
0	0
0	0
0	0
22	110
0	77
0	0
0	78
0	21
0	68
0	0
0	195
0	1141
4	1194
0	1087
0	1008
0	858
0	751
0	4
0	0
0	0
0	7
0	3
13	0
0	47
66	12
209	109
14	104
0	19
0	19
1834	293
0	17
0	1
0	17
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
232	726
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	1
0	0
37	8
0	0
0	1
122	569
1	1
0	1
15	7
0	0
0	0
0	0
0	0
0	0
1	0
5	377
26	310
0	267
0	235
20	82
0	17
0	8
0	4
0	0
0	4
2	4
0	6
0	5
3	4
0	0
0	0
0	874
7	1056
0	5
0	13
0	1
0	0
0	1
0	1
0	0
0	193
0	8
1	3
2	3
32	329
0	329
0	46
0	1
0	0
0	1
0	0
0	1
1	0
0	0
0	4
0	0
0	4
6	1938
0	0
0	0
0	1
0	1
60	3
0	3
0	0
0	0
1	228
0	192
0	168
24	356
305	192
0	68
0	112
0	83
0	472
0	361
0	280
12	48
2	150
0	110
0	52
0	61
0	49
0	1
0	0
0	0
0	0
0	0
105	1331
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	103
82	180
0	31
0	70
0	9
0	38
0	3
0	28
0	19
0	0
0	0
0	7
63	246
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	282
0	69
0	208
67	296
0	28
0	85
13	141
9	90
0	33
0	1
0	276
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	21
0	21
0	21
3	0
0	0
0	21
0	0
0	21
0	0
0	21
0	21
0	0
0	21
0	0
0	30
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	21
0	21
0	0
0	2
0	21
0	21
0	21
0	21
2	45
0	21
0	0
0	21
0	21
0	21
0	21
0	0
161	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	245
0	245
0	245
0	0
8	0
26	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
14	10
0	0
0	1
0	1
0	0
73	255
3	471
0	461
2	0
1	0
1	0
0	0
0	25
0	0
3	36
0	0
0	0
0	0
1	0
0	1
0	1
0	0
1	0
10	60
0	0
0	0
7	16
0	0
0	0
1	1
1	0
17	14
0	0
0	0
0	2
1	2
0	0
0	2
0	1
0	0
0	0
0	2
2	2
0	2
0	0
0	2
0	2
0	0
0	2
1	0
0	1
0	1
0	14
0	14
0	14
0	14
0	13
0	14
0	13
0	1
0	0
0	14
13	24
0	14
0	13
0	0
0	0
0	1
0	116
0	1
0	116
0	0
0	0
0	0
0	0
0	2
2	0
0	0
1	0
0	0
0	0
0	0
305	577
217	1056
0	11
0	1030
0	59
16	135
25	46
0	0
0	486
11	4
0	0
0	0
0	0
267	452
1	54
35	4568
285	1482
6	1351
8	2050
5	4263
0	3253
0	222
46	120
37	460
428	0
9	0
0	7
0	71
0	70
0	70
0	8
8	7
0	0
2	12
0	12
0	12
0	8
0	4
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
4	49
0	164
0	166
0	138
0	40
0	35
0	40
0	41
0	158
1	31
0	20
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	1
0	123
0	117
0	0
0	125
0	123
0	115
12	274
0	264
0	263
0	172
0	115
0	87
0	25
0	265
0	0
0	1
0	0
0	1
59	32
1	0
0	0
0	1
37	54
1	0
0	0
0	0
0	0
7	18
0	0
0	0
0	0
26	36
0	0
0	0
0	1177
6	0
85	1177
0	6
0	0
0	1
0	1
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	6
0	6
88	612
0	0
0	0
0	0
17	50
59	22
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	326
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	314
0	248
0	639
0	352
0	290
0	672
0	267
0	10
1	52
0	70
0	54
0	264
1	0
0	0
0	0
0	6
0	6
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	2
20	164
0	129
0	131
0	2
45	752
0	2
0	0
3	0
0	0
0	0
0	1333
0	1041
0	1478
0	2
5	6
152	21
0	0
0	1
6	1
1	5
0	2
174	885
0	5
0	5
0	2
11	3
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	371
0	371
0	371
0	0
0	0
0	262
0	176
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	599
0	269
0	111
0	0
21	27
0	1
126	27
0	1
0	0
31	272
0	318
0	146
0	196
0	134
0	205
0	112
31	945
1	921
46	984
0	237
0	979
25	112
0	27
6	14
1	255
0	255
25	53
0	255
3	18
183	229
0	0
0	0
0	0
13	12
0	153
7	849
8	554
0	877
0	896
0	875
0	34
10	57
0	194
0	119
0	134
0	33
132	210
0	78
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	75
0	42
6	64
3	76
3	48
0	77
0	73
98	368
0	0
0	33
0	34
0	0
4	63
0	0
0	34
0	0
0	0
0	0
0	0
0	334
0	712
9	807
1	712
0	712
0	712
0	712
1	430
0	0
277	109
0	61
0	61
0	59
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	0
0	2
0	10
0	3
23	60
0	3
0	5
0	3
0	2
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	40
2	0
0	0
0	0
0	189
0	275
9	278
0	25
0	243
8	282
0	0
198	100
0	53
0	4
0	100
0	35
0	42
0	10
3	4
0	2
0	2
0	2
38	9
0	0
0	0
0	2
0	2
0	0
0	0
47	82
0	0
21	87
0	0
0	0
0	81
0	0
0	0
71	501
0	0
113	0
0	0
0	0
1	58
0	57
2	42
0	0
5	58
0	0
34	72
0	0
