UniqueCount	AmbigCount
0	11
0	0
0	40
22	50
0	14
0	40
0	10
0	11
0	3
4	16
0	11
15	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
11	16
0	4
0	2
0	2
0	1
0	0
0	102
0	285
0	7
8	653
0	17
2	454
197	673
0	456
0	0
0	0
0	0
46	7
18	8
1	6
2	1
217	201
0	50
0	170
0	25
0	18
4	0
0	48
6	38
3	62
0	28
0	45
0	1
10	20
7	70
0	0
6	39
0	25
0	113
0	0
0	0
1068	0
0	251
0	439
0	422
0	418
0	423
0	7
11	1
0	10
0	156
1	25
0	418
0	423
0	422
0	430
0	16
0	154
0	168
0	396
0	80
0	409
0	396
0	27
0	412
0	399
0	81
0	308
3	219
0	62
0	113
0	37
22	117
9	117
2	25
48	28
9	14
0	12
2	8
0	0
1	0
0	0
39	73
0	7
54	229
0	61
4	168
28	162
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	2
0	26
0	26
0	1
0	26
0	0
0	0
22	698
1	815
2	343
0	536
1	494
5	228
4	434
10	471
2	392
0	431
0	232
11	98
0	263
75	98
126	5
803	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	329
0	53
0	288
0	284
0	93
1	46
9	715
0	655
6	269
0	262
0	260
0	142
0	50
0	125
1	100
0	74
0	2
108	185
3	0
0	0
0	15
48	44
20	13
2	29
0	27
2	5
0	2
0	570
45	570
1	0
0	104
0	104
0	1
0	0
0	1
0	0
0	0
0	0
0	41
0	13
0	33
0	13
0	46
0	25
10	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
776	59
0	59
2	143
0	100
10	97
0	87
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	469
0	1
0	205
0	227
22	98
0	58
0	59
0	62
0	17
0	70
0	8
4	599
3	39
0	622
3	272
0	454
0	652
0	74
3	603
0	602
0	217
1	601
0	5
0	5
0	5
67	1476
374	1518
0	892
0	1382
0	32
0	71
0	31
0	480
1	499
2	401
0	482
2	429
1	0
92	110
50	173
1	14
0	0
128	13
0	0
0	0
0	0
70	118
0	11
0	48
36	1205
10	1029
10	579
146	77
1	77
0	739
26	272
0	962
1	1016
0	323
4	1009
16	114
0	970
27	842
0	627
11	485
0	462
0	353
0	320
0	161
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	15
72	588
1	530
2	56
0	489
0	346
573	85
1	85
57	522
5	29
0	6
0	3
0	1
0	0
0	0
0	0
95	90
0	984
0	986
1	2451
0	2446
0	1474
2	174
0	78
0	457
0	155
111	26
2	102
0	59
1	2
0	50
0	1
0	83
0	87
4	55
0	12
0	12
0	11
2	8
6	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
451	98
0	73
0	3
25	1
0	0
0	17
0	17
11	18
8	0
0	0
0	0
0	0
0	0
6	1
0	17
0	17
313	63
1	13
42	51
0	7
0	0
0	0
0	2498
14	2701
27	2587
1	2612
0	2438
0	2463
0	1247
0	1088
0	990
3	699
2	679
0	560
0	421
0	270
6	490
0	204
0	146
0	104
0	19
4	51
0	86
2	337
0	319
0	320
1	154
0	87
0	59
0	2
2	18
0	352
11	10
131	677
3	677
10	299
0	74
0	0
0	199
0	104
5	20
0	20
0	19
2	15
0	5
0	104
0	104
0	104
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
13	9
0	0
0	0
0	0
0	0
0	0
54	182
0	4
25	14
5	1
66	180
0	0
351	427
3	239
27	171
280	245
18	57
19	51
105	165
0	18
0	41
0	41
0	41
9	41
101	401
0	385
1	346
0	348
0	59
0	20
0	31
0	9
5	14
0	35
0	33
1	4
5	23
11	4
1	127
0	127
0	9
0	6
0	11
0	57
0	144
0	179
1	216
0	67
1	82
5	77
7	37
0	22
0	146
0	76
0	170
0	4
0	34
0	182
1	116
0	9
0	2
0	34
0	0
0	0
0	0
0	0
1	351
0	272
1	234
0	63
0	52
0	32
0	15
137	0
0	6
0	6
0	6
0	4
0	3
0	3
0	72
0	87
0	11
0	73
0	63
0	64
0	70
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	17
4	17
0	2
0	7
0	0
2	1
0	1
0	0
0	0
2	75
0	86
1	5
0	3
0	3
0	47
0	6
0	23
0	2
130	0
176	76
0	35
2	50
2	612
0	401
4	573
0	395
0	586
1	420
0	92
0	0
0	0
0	0
0	0
0	794
0	791
0	39
0	9
0	5
0	4
0	4
0	3
0	73
1	35
0	19
0	59
0	35
1	21
0	60
0	29
0	152
14	185
0	48
0	88
0	23
0	19
0	32
59	28
12	74
7	24
0	1
2	18
0	28
0	1
0	27
0	209
0	510
0	128
0	128
0	182
0	189
0	194
0	61
0	54
0	25
0	28
0	18
0	0
0	58
0	121
0	24
1	19
0	23
0	12
0	192
1	379
0	57
0	57
0	2
0	54
0	9
0	57
0	56
0	54
0	55
0	56
0	49
0	2
0	53
0	57
0	60
0	55
0	129
0	128
0	51
6	1304
0	1448
0	167
0	220
0	105
0	43
0	58
75	20
11	34
35	379
0	379
0	24
1	177
2	40
0	0
0	0
0	0
0	0
5	25
0	73
11	88
0	82
2	6
18	1261
2	1887
1	2186
15	100
46	535
22	272
4	1459
1	542
0	757
0	38
0	2
0	0
0	0
0	0
0	0
0	2
0	0
120	145
0	283
196	820
0	809
24	0
0	0
0	130
0	127
0	50
0	24
0	26
0	1
1	7
0	0
137	83
0	354
53	294
0	66
0	190
0	91
0	45
0	56
0	26
0	59
0	13
0	71
5	162
32	101
324	275
5	249
4	216
0	28
0	28
0	0
0	162
3	169
0	77
0	102
0	61
5	61
0	13
0	44
0	44
0	44
0	12
0	44
0	46
0	44
0	37
0	31
0	3
24	275
209	25
0	487
0	517
2	12
11	135
3	551
0	498
0	0
174	501
0	57
0	31
0	0
64	1793
6	1305
0	101
0	283
0	1618
0	1758
224	79
1	19
0	56
0	5
6	4
17	18
0	0
0	0
0	1502
0	1503
10	5
0	22
0	22
1	9
0	27
4	23
0	0
0	43
0	0
9	2
0	5
0	5
0	0
0	0
66	129
2	0
0	0
0	0
0	0
1	1
0	0
1	27
0	0
0	122
0	185
0	141
0	167
0	15
0	5
0	26
0	49
0	17
0	28
0	45
0	49
0	12
0	48
0	0
0	24
0	24
0	24
0	24
0	25
0	24
0	25
0	0
0	0
0	0
0	0
0	66
0	69
0	47
0	65
0	67
0	5
29	66
0	4
482	258
1	39
0	104
0	104
84	176
56	68
0	143
78	437
0	0
0	12
0	0
0	0
0	191
0	190
0	182
0	171
1	168
0	23
0	49
3	73
0	25
0	77
6	72
0	67
11	50
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
2	286
7	289
0	286
0	45
0	46
0	37
0	28
0	27
0	24
20	598
6	2906
203	2896
5	473
11	2587
0	376
0	74
120	911
0	53
0	581
31	32
0	37
0	604
0	568
4	603
10	63
1	63
0	69
0	534
1	533
0	29
0	61
0	22
0	45
0	37
0	50
0	100
0	77
0	238
82	40
4	197
9	220
12	190
9	76
0	0
12	3
0	3
0	0
0	9
0	9
0	7
0	7
0	6
0	0
0	0
15	16
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	99
109	414
0	32
13	25
1	609
0	623
0	283
0	568
0	546
3	483
1	18
0	17
0	21
1	9
2	64
0	35
0	55
0	40
0	45
11	42
0	3
6156	0
0	0
0	0
203	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	69
0	79
0	78
0	59
0	68
5	9
0	29
7	22
641	2453
1	52
0	88
69	88
0	44
2	23
4	9
2	11
4	34
4	104
48	2302
0	162
1	199
14	171
2	306
3	267
50	431
0	412
0	220
9	286
0	142
0	0
0	0
0	0
0	106
27	418
10	133
0	339
0	371
0	194
7	0
4	0
0	7
0	7
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
4	27
0	27
1	199
0	130
0	190
0	199
0	197
0	194
0	37
15	12
0	0
0	333
1	439
2	288
1	285
0	271
0	247
0	192
0	64
57	96
1	60
0	41
0	249
0	28
9	27
0	249
0	6
0	2
0	2
53	939
0	939
0	926
20	935
19	851
3	159
0	51
0	122
1	47
11	400
0	166
2	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
4	930
40	794
0	794
17	816
3	409
5	96
0	444
0	349
0	441
0	310
0	158
0	17
6	56
0	56
0	19
1	66
0	77
4	4
0	41
0	34
0	37
0	17
3	10
0	434
3	0
0	23
0	3
0	77
17	275
38	182
63	193
3	131
0	0
0	8
12	1275
1	932
0	1116
88	91
1	251
0	65
3	22
1	1147
0	459
0	459
2	12
2	12
0	15
0	15
1	14
0	0
0	644
0	14
0	1
0	644
0	1
0	0
0	0
18	340
0	203
6	183
0	154
0	182
0	109
0	71
0	77
51	100
0	90
10	69
3429	1226
8	285
111	42
2	462
388	526
8	20
10	886
2	12
0	37
0	337
0	221
0	341
2	272
9	72
0	250
0	36
0	0
6	393
0	388
0	333
0	388
3	45
0	44
1	8
1	6
0	0
0	51
0	51
0	0
0	0
0	12
0	0
0	0
14	0
0	0
0	0
0	0
5	0
0	4
0	11
0	0
0	39
0	145
0	241
0	158
0	150
0	146
0	133
0	146
0	140
0	134
0	149
0	136
3	54
0	123
0	144
0	149
0	146
0	141
0	136
0	105
0	133
0	128
7	54
3	153
0	56
0	143
0	130
0	103
1515	5125
0	1730
15	98
5	0
0	0
8	88
2	117
0	114
0	104
0	21
8	887
78	932
0	77
0	47
0	12
0	18
0	54
0	50
0	17
0	33
0	15
0	12
3	13
0	0
0	0
0	3
0	3
0	3
3	24
2	27
1	6
39	81
10	9
0	0
0	0
13	332
22	0
0	0
0	12
0	69
0	12
0	5
0	32
0	12
0	69
0	8
0	6
0	69
0	69
0	11
0	12
0	525
0	349
0	506
1	45
1	30
0	458
0	486
0	368
46	284
0	8
0	3
0	17
0	30
0	36
0	13
1	43
0	17
1	16
0	15
3	54
5	215
0	14
43	214
0	34
0	11
0	11
0	11
0	34
0	11
5	16
0	11
0	11
0	11
0	11
22	17
13	9
0	11
0	11
0	11
0	9
0	8
0	4
0	3
5	0
0	0
5	73
0	33
0	19
1	15
39	185
0	73
8	9
53	12
0	266
0	257
0	0
0	8
0	8
117	10
9	0
1	5
211	410
0	0
0	0
3	25
0	0
0	0
0	0
0	0
0	0
23	113
675	778
0	466
2	0
1	84
0	86
0	43
9	19
0	27
0	7
0	0
0	8
18	6
0	8
0	6
0	864
0	671
0	168
0	187
0	0
0	0
0	0
0	0
0	0
0	0
9	64
0	40
1	67
0	42
0	61
0	21
13	9
0	9
0	0
1	1
0	0
0	1
0	5
0	0
0	5
0	5
0	5
0	5
0	6
0	5
0	0
0	0
0	315
0	160
2	277
1	340
0	277
0	57
2	54
0	75
0	54
0	28
0	52
13	25
0	248
0	0
0	0
0	0
0	0
0	17
0	33
1	96
0	20
0	198
0	54
2	14
0	40
0	17
3	193
0	24
0	30
0	39
0	35
1	35
0	41
3	189
1	16
5	14
6	120
0	107
0	100
0	108
0	92
0	35
0	55
0	0
0	0
0	0
0	44
6	44
2	40
0	30
0	10
0	21
0	11
0	15
0	1
0	10
0	366
20	51
0	363
2	146
0	71
2	79
0	0
0	0
2	1
0	0
0	0
0	0
0	0
12	23
0	0
0	0
2	90
0	74
4	90
143	0
3	81
5	141
0	117
0	241
0	150
0	159
0	165
0	32
0	63
0	1
0	32
0	29
0	18
1	112
0	15
0	58
0	5
0	11
0	8
0	4
16	26
12	17
0	46
0	47
0	6
0	23
0	22
2	23
3	28
1	17
0	15
2	5
31	187
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	1
1	495
4	493
0	417
0	8
43	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1342	1033
7	37
212	1013
0	625
0	0
0	0
0	0
0	0
3	0
192	241
41	6
0	590
0	66
0	55
1	512
0	336
2	65
0	258
22	9
0	15
21	9
0	30
0	578
12	95
0	3
0	102
25	121
0	37
0	59
0	59
0	36
1	1
4	14
39	137
26	14
2	1
0	8
1	12
0	15
0	10
0	3
0	15
0	15
0	12
0	0
7	829
0	286
8	272
3	377
2	19
0	114
2	72
0	480
0	8
0	44
7	14
0	0
301	137
0	38
0	98
24	123
0	53
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
225	7
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	340
126	341
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
25	13
0	0
0	0
5	3
0	0
0	0
41	20
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
25	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	23
0	0
0	3
0	2
0	12
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	268
0	6
0	3
0	3
359	45
3	45
1	30
3	2
0	2
0	4
0	5
26	788
0	757
0	788
2	124
0	124
0	118
1	2
0	12
0	122
0	122
0	124
0	115
0	290
0	2
0	0
0	2
0	0
0	0
2	0
0	0
115	158
0	1
0	0
0	0
0	0
0	0
1	3
0	0
2	10
3	374
0	358
0	32
4	21
0	26
97	107
0	26
0	329
0	0
85	427
7	0
0	10
0	10
0	0
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	41
0	37
0	27
0	12
0	12
0	6
0	1
2	19
0	0
0	19
0	0
0	0
0	4
2	4
0	2
18	1086
0	1112
0	624
0	503
2	3
0	419
7	308
0	96
0	215
0	88
0	1106
0	17
0	283
0	31
1	27
0	279
0	10
0	14
0	21
20	18
0	23
0	23
0	24
0	21
0	4
0	21
0	59
0	249
0	18
8	33
2	8
0	13
13	37
50	280
0	35
0	155
9	14
0	26
0	8
0	6
29	299
26	855
0	883
0	814
1	172
68	488
0	2
0	512
0	106
0	10
0	32
0	439
7	448
0	58
0	403
0	1
0	35
35	489
0	313
0	32
0	351
0	357
0	36
3	1238
5	478
25	1326
1	259
0	290
0	465
0	114
2	55
0	78
7	5
0	40
0	8
0	8
0	23
0	106
0	145
0	154
0	16
0	15
0	7
0	39
15	108
32	29
0	67
0	8
0	46
0	43
0	27
45	282
0	74
4	758
13	147
2	590
0	563
22	422
5	125
0	91
0	11
0	86
1	42
0	79
0	216
0	73
0	132
0	0
0	0
0	17
206	39
5	18
1	12
2	25
0	10
0	10
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	10
0	4
1	29
0	12
0	11
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	8
0	0
0	0
0	0
0	8
0	12
0	0
0	1
0	7
4	2
0	10
0	2
0	19
9	0
16	748
0	722
0	151
1	385
12	16
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	2
0	134
1	5
0	7
4	7
15	10
35	105
0	42
0	88
34	60
0	101
0	110
0	9
26	31
49	108
53	180
0	0
8	77
2	77
0	0
0	17
0	16
2	4
0	0
0	655
0	1421
1211	12732
0	5705
64	263
211	3968
5	2229
114	11492
291	6
0	6
2	0
0	0
27	1403
18	81
28	406
0	279
0	59
72	109
7	198
0	351
0	340
0	492
0	27
0	21
26	96
5	417
43	209
62	353
7	179
0	1405
102	152
0	42
0	83
0	111
0	121
0	141
0	152
2	851
0	851
0	147
0	53
0	79
0	82
0	107
0	49
0	0
0	0
1	334
1	334
1	315
0	13
4	0
0	3
0	10
0	9
1	11
0	10
66	66
132	0
0	0
0	0
0	0
0	0
0	0
2	100
91	106
45	117
196	175
55	160
0	34
348	406
0	143
97	287
0	226
50	149
0	21
3	146
84	40
1	81
0	35
1	30
4	45
0	41
0	2527
24	2320
1	16
71	343
93	2219
0	155
0	1106
2	564
5	829
2	827
1	135
0	137
0	115
3	5
0	34
0	14
0	5
0	3
2	8
53	69
0	5
9	2
0	1
0	2
0	2
0	0
1	35
1	48
61	222
0	37
1	18
5	227
0	1
0	0
0	10
659	2351
2	4
2	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
0	274
0	185
0	243
0	277
0	246
0	191
0	223
0	200
0	467
0	30
0	165
0	260
0	66
0	264
0	182
0	221
78	126
129	565
0	276
0	182
0	224
0	191
21	175
0	191
0	196
0	261
0	56
0	92
2	122
0	118
0	150
0	193
0	68
0	60
0	13
22	136
198	563
0	118
14	279
0	284
0	0
0	0
0	0
0	654
9	609
0	80
0	79
0	64
0	62
0	27
0	14
20	16
0	10
0	0
14	3
463	347
0	602
1	43
0	28
0	0
74	165
22	241
0	238
13	233
0	6
2	221
0	5
0	216
9	8
0	0
0	0
164	1
0	1
0	1
0	1
0	1
0	244
0	262
16	247
3	238
5	48
0	270
0	6
0	193
0	1579
234	127
0	1634
0	301
0	49
0	29
13	169
1	47
0	29
0	166
0	45
0	33
0	2
0	0
0	0
0	0
0	0
37	55
0	0
0	1602
2	1569
38	1742
1	166
4	34
3	102
2	45
5	340
0	74
8	250
1	31
0	400
9	458
1	54
0	62
10	45
1	114
0	53
4	2
19	212
2	64
0	10
0	26
0	9
0	3
0	3
2	3
1	9
0	0
0	339
0	338
5	196
0	196
0	0
25	14
4	79
1	55
10	21
22	21
0	186
0	2
0	0
0	0
0	2
3	154
0	209
0	218
0	174
0	151
0	17
0	4
0	54
0	30
0	39
1	69
0	147
23	101
5	24
5	10
0	25
281	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	387
31	183
0	149
0	172
3	172
0	3
6	104
0	2
0	103
0	0
0	0
0	0
15	107
0	8
0	99
0	6
1	0
0	0
0	0
0	0
3	130
5	143
0	143
1	141
0	143
0	103
0	1
0	4
0	3
0	1
0	12
0	10
2	13
7	12
11	1391
69	2945
22	2478
0	2195
65	1039
124	907
0	0
0	93
26	24
0	8
19	0
122	419
0	18
3	31
9	0
20	155
0	52
0	368
3	1
0	1
1	1
0	1
0	0
162	173
1	81
63	97
0	52
11	86
0	89
0	59
6	7
6	3
0	19
1	5
0	3
0	3
3	2
0	0
0	0
303	351
7	82
1	43
2	0
1	0
0	0
0	0
0	0
0	0
0	0
96	362
0	133
0	110
9	88
0	39
9	16
0	346
0	3
0	3
0	3
0	3
0	3
0	3
0	3
120	488
0	3
0	3
0	3
0	491
3	95
0	407
4	85
3	355
1	251
0	7
29	84
0	6
0	6
0	0
2	1102
34	187
0	409
0	4481
0	5298
1	7460
3	287
32	536
12	600
0	765
1	700
5	932
1	4788
3	6051
4	974
0	738
0	7325
0	7323
7	3408
0	1442
0	31
37	2130
0	1325
61	4107
1	4594
22	22
0	17
0	5
0	0
39	39
40	83
0	82
5	2
0	0
0	0
0	234
0	235
0	237
0	35
0	41
0	17
0	219
0	11
1	15
0	12
0	23
0	34
0	208
0	10
20	177
0	2
2	9
4	165
1	215
0	215
0	13
1	11
0	3
0	3
0	1
0	0
0	0
0	0
0	165
0	168
1	58
0	65
5	45
0	29
0	26
0	28
4	31
0	29
0	29
0	18
0	29
0	4
0	11
0	11
0	11
488	2481
4	28
1	87
8	80
1	47
0	14
0	22
0	19
4	0
2	0
11	72
20	32
0	348
0	384
0	258
0	136
0	157
0	103
0	139
0	135
0	134
0	138
0	138
0	101
0	104
0	123
0	140
0	135
0	145
0	129
0	130
1	129
7	146
0	96
0	125
0	119
0	87
0	93
0	114
0	129
0	119
9	128
0	119
4	80
0	51
0	106
0	93
0	74
0	87
0	80
0	73
69	153
4	55
0	25
0	41
34	47
0	47
0	48
0	41
16	65
0	58
0	3
0	2
2	3
0	1
1	61
0	0
0	17
0	0
0	17
0	0
0	2
0	1
0	2
0	0
0	1
16	0
0	15
0	14
0	16
0	8
4	7
0	0
0	0
0	14
0	8
0	5
0	5
119	55
0	13
0	32
7	17
0	12
0	12
0	0
0	0
113	369
0	0
202	362
0	354
0	163
0	29
0	387
61	112
1	2
0	9
5	22
3	1
1	188
0	99
0	5
6	132
3	184
0	62
0	151
513	438
37	244
0	32
0	9
17	11
72	107
0	3
19	307
0	41
60	103
0	307
29	30
0	2
0	4
1	43
0	34
0	0
0	0
0	0
63	145
0	7
0	4
42	40
0	339
0	196
45	348
0	1
0	339
54	37
0	24
0	45
60	48
1	27
10	58
0	55
0	1221
27	154
10	456
0	473
0	392
0	1197
0	227
0	613
1	1144
1	155
0	616
4	697
0	34
32	16
74	28
4	1
0	344
0	1281
0	0
0	240
0	1281
0	1285
0	569
7	144
0	5
17	1288
1	1389
5	1332
0	220
7	178
1	261
17	660
0	911
19	1284
0	640
0	256
0	1283
3	261
40	1281
0	1063
29	1063
0	30
0	0
0	0
0	8
16	33
0	34
0	5
0	6
0	0
3	1
11	4
19	60
0	7
1	3
3	6
4	5
4	34
1	40
7	37
0	0
0	0
0	33
0	0
0	0
0	0
0	0
105	0
9	1
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	362
122	304
0	7
3	54
0	10
0	18
0	33
0	34
3	46
0	46
0	0
0	93
0	14
0	0
0	1
0	12
0	9
119	360
0	317
0	18
0	285
1	14
0	32
0	8
14	54
0	407
0	425
0	296
0	274
10	233
3	216
0	7
0	14
0	14
0	7
0	5
0	0
0	15
0	4
3	1
0	1
2	7
6	7
423	268
2	92
0	57
0	86
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	674
8	7
0	4
10	96
0	91
0	10
0	9
0	49
0	3
0	46
0	35
11	22
0	15
0	5
143	780
2	11
0	4
7	26
0	0
0	1
0	1
0	0
0	0
7	8
14	1451
31	1143
8	1007
0	898
24	262
4	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1006
0	1047
0	21
0	21
0	2
0	0
0	10
0	4
2	4
8	43
0	2
1	0
14	0
153	564
0	565
6	166
0	4
0	1
0	4
0	1
0	1
5	0
0	1
0	0
0	0
0	0
7	1888
0	0
0	0
0	1
0	1
194	534
2	504
5	458
0	4
3	267
0	219
0	329
70	509
179	164
6	41
1	67
0	49
4	1239
3	1029
2	654
9	54
15	352
0	258
0	138
0	236
0	199
0	3
0	6
0	0
0	0
0	0
923	1666
1	123
0	133
6	472
0	472
3	483
4	472
0	472
0	125
2	92
2	39
69	116
3	10
0	2
1	9
0	5
0	4
0	4
0	4
0	4
0	4
0	8
109	227
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1468
0	477
1	1144
110	1098
0	207
3	310
14	643
16	310
0	152
0	7
0	1458
0	69
0	69
0	69
0	69
0	69
0	65
0	35
0	69
0	69
0	65
7	1
0	61
0	65
0	40
0	69
0	50
0	65
0	69
0	54
0	70
0	36
0	24
0	55
0	57
0	56
0	50
0	38
0	17
0	62
0	58
0	59
0	12
0	38
0	60
0	65
0	69
0	69
20	44
0	65
0	53
0	69
0	69
0	69
0	69
0	44
136	408
0	1
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	19
0	26
0	38
0	43
0	7
1	0
28	0
1	0
0	0
0	0
0	0
0	0
0	111
3	50
0	48
0	1
68	71
0	13
0	11
0	4
2	0
25	19
0	0
1	6
0	6
0	111
0	789
15	1333
0	1309
0	0
0	0
0	0
0	0
1	23
0	0
5	40
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
11	94
0	0
0	1
20	12
0	0
0	0
0	1
0	0
15	6
0	0
1	0
4	0
13	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	142
15	160
0	28
2	31
0	69
0	23
2	39
0	213
0	220
0	200
0	214
0	197
0	209
0	204
0	110
0	9
0	224
50	80
7	203
0	152
0	1
0	29
0	4
0	81
0	4
0	80
0	0
0	10
1	0
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
108	241
260	540
0	15
3	524
4	52
0	32
2	13
4	10
0	313
2	0
4	13
0	15
0	18
86	205
0	28
34	2178
140	754
0	520
8	858
1	1966
0	1551
0	106
16	55
17	244
637	1
34	1
27	96
2	470
0	466
2	481
0	90
15	59
0	2
2	86
11	128
6	128
2	21
1	14
1	6
0	5
0	26
0	29
0	32
0	34
0	34
6	31
0	1
0	32
1	6
0	4
2	203
0	408
0	438
0	373
26	48
3	248
0	76
0	257
0	295
5	273
0	17
0	52
0	29
0	20
0	9
3	8
6	6
0	16
0	17
1	50
9	145
0	140
2	10
0	151
11	105
0	98
12	512
0	508
5	508
0	152
2	86
0	58
0	4
0	508
0	2
1	34
0	2
2	32
33	78
0	5
5	3
1	32
29	42
0	26
0	24
0	5
0	1
11	7
0	20
0	19
4	13
24	62
0	0
0	0
0	680
0	14
103	680
0	200
0	1
0	23
0	13
0	0
3	142
0	95
2	50
0	138
0	83
0	67
1	129
0	26
0	52
0	116
0	22
0	105
0	106
109	639
0	20
0	20
0	20
43	58
37	60
0	35
1	36
0	35
4	17
0	1
13	24
0	26
0	11
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	1
29	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
16	279
4	862
6	606
13	549
0	939
6	241
3	26
2	73
6	248
4	165
14	516
261	7
10	7
0	0
0	161
0	161
0	2
8	0
0	0
0	1
2	0
0	0
0	0
0	11
20	197
10	153
0	164
0	11
55	716
2	12
0	0
0	0
6	0
0	2
0	3141
0	2603
0	3863
105	578
92	598
196	504
6	20
0	52
29	13
1	18
0	0
210	969
0	5
0	19
0	0
4	10
0	0
0	0
0	14
3	105
0	85
0	99
0	11
0	14
0	9
5	6
0	7
0	570
0	570
0	570
0	8
0	11
0	324
0	201
0	21
0	21
0	21
0	21
0	230
0	80
0	233
0	233
0	80
38	64
0	66
0	68
0	50
0	45
0	44
0	41
1	5
0	18
195	650
0	282
0	85
0	0
14	25
0	1
116	30
0	1
0	0
43	175
0	219
8	104
2	110
0	33
0	140
0	18
15	602
3	591
48	639
1	157
0	633
47	53
0	40
32	70
0	421
0	362
24	68
1	410
0	13
50	250
0	16
0	0
0	5
15	15
1	194
3	1364
5	774
0	1466
5	1500
0	1449
0	82
0	71
0	389
14	254
10	254
3	87
59	977
1	915
0	594
0	158
14	2
0	133
0	147
0	105
5	79
0	100
0	100
1	65
1	25
1	116
0	31
3	57
7	66
1	54
0	92
0	83
105	477
0	76
0	238
0	269
2	13
21	233
0	67
0	213
0	27
0	27
0	13
0	13
0	501
22	1175
14	1307
8	1176
0	1175
0	1175
3	1177
1	637
1	0
918	320
0	41
0	40
5	40
0	18
0	19
0	19
0	17
0	17
0	15
0	4
0	5
0	16
0	4
0	2
0	6
0	164
0	132
69	196
0	90
0	107
0	21
0	71
3	49
0	47
1	66
0	41
0	66
2	11
0	12
0	5
0	11
0	11
33	107
0	0
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
13	2
745	311
0	217
0	51
3	264
0	84
2	94
11	22
29	2
0	42
0	42
0	42
13	34
0	5
0	0
0	42
0	42
5	25
