UniqueCount	AmbigCount
9	11449
0	9302
5	10492
0	9245
0	3407
0	1499
3	291
1	110
0	146
0	32
2	63
3	48
1	30
0	109
0	138
0	29
0	13
6	36
0	29
1	31
0	26
0	10
1	86
28	94
0	32
0	79
2	6
0	7
0	0
0	5
0	6
6	9
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	121
0	308
0	6
7	723
0	12
1	528
104	730
3	552
0	0
0	0
0	0
7	1
15	2
0	0
0	0
305	425
0	64
0	362
0	53
2	28
22	4
2	135
10	103
5	169
0	92
4	138
2	8
8	56
3	69
0	0
4	20
0	15
0	229
0	0
0	0
2307	2
0	180
0	438
0	408
0	401
0	405
0	2
1	1
0	17
0	204
3	46
0	401
0	405
0	408
0	427
0	21
0	249
0	276
0	479
2	231
0	500
0	477
0	80
0	522
0	500
0	237
0	361
0	286
3	113
0	180
2	36
36	126
16	127
4	16
31	40
6	17
0	6
3	6
16	7
4	7
0	0
26	49
12	28
220	730
3	194
0	528
29	323
0	0
0	0
0	0
0	30
0	4
0	1
0	14
0	2
0	30
0	30
0	14
0	2
0	15
0	14
0	0
0	27
0	0
0	1
0	30
0	0
0	14
0	2
0	14
0	2
0	30
0	30
0	27
0	1
0	2
0	24
0	30
0	1
0	20
0	17
0	13
0	2
0	2
0	0
0	2
0	0
0	0
26	773
11	958
0	464
0	621
5	557
7	257
2	532
9	569
3	496
0	491
0	262
9	123
14	318
111	76
13	5
1937	0
0	28
0	21
0	22
0	3
0	8
0	7
0	10
0	5
10	53
0	945
0	153
9	868
0	826
0	228
0	126
11	1164
4	963
0	785
0	760
9	774
3	349
2	179
5	408
0	261
0	283
0	11
74	137
0	5
0	4
7	40
187	147
6	14
1	106
1	90
0	12
0	3
0	2162
218	2162
0	1
0	85
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	12
0	50
0	3
0	55
0	32
108	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
1279	99
1	99
10	497
0	231
12	365
4	331
17	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	715
0	0
0	516
0	574
31	206
0	110
0	106
0	113
0	25
0	127
2	15
19	4880
56	325
4	5148
18	2578
3	4368
5	5389
5	592
24	4955
0	4944
3	2113
0	4931
0	10
0	10
0	10
68	1332
222	1356
0	632
0	1317
0	7
1	53
2	28
0	470
5	520
2	475
7	542
3	527
0	1
298	224
43	220
0	7
0	0
40	8
0	0
0	0
0	0
34	73
0	5
1	54
57	3877
22	3487
0	1727
89	55
0	55
0	1418
31	388
0	1594
2	1556
0	490
7	1684
42	161
0	1676
48	1296
0	1146
40	885
0	860
0	660
2	428
0	263
14	390
89	226
4	226
0	187
0	125
2	30
0	0
0	0
0	0
4	41
0	15
54	568
6	543
0	18
0	487
1	414
1206	184
9	184
47	398
5	43
0	2
0	0
0	0
0	5
0	5
0	5
75	60
0	1707
0	1707
2	6407
0	6402
0	3475
1	611
0	218
3	1208
1	277
111	52
0	258
0	112
19	5
3	103
0	1
0	229
0	231
0	147
0	28
0	28
0	26
0	17
0	8
0	5
0	1
0	8
0	3
1	1
0	1
0	0
0	0
0	0
761	355
0	335
1	34
24	1
0	0
0	16
0	16
0	16
0	0
0	2
0	0
0	2
0	2
6	1
0	16
0	16
211	28
0	7
45	46
0	8
2	3
1	0
4	3582
29	3855
87	4006
3	3801
11	3732
3	3570
2	2067
1	1714
0	1652
9	1196
8	1119
2	918
0	784
0	458
9	928
0	301
0	257
0	242
0	57
10	95
0	134
6	602
0	596
0	610
7	374
0	223
0	164
3	16
0	31
0	628
6	2
177	1409
11	1414
12	562
0	193
0	0
0	884
0	288
0	181
0	105
0	79
2	54
0	23
0	287
0	287
0	287
0	18
0	17
0	14
0	18
0	18
0	15
0	0
1	16
6	19
0	16
0	0
1	14
0	14
0	13
53	137
0	5
15	27
3	8
53	116
0	0
190	231
1	107
5	72
107	102
5	32
1	25
70	98
0	21
0	30
0	30
0	30
2	30
96	1473
1	1428
3	1361
0	1387
0	125
0	100
0	179
0	49
2	85
0	91
3	91
4	34
0	45
17	3
0	75
0	75
0	0
0	0
0	0
0	66
0	343
0	409
6	442
0	89
0	62
3	64
0	44
0	23
0	275
8	164
0	377
2	7
0	63
1	410
0	188
4	31
0	6
2	78
0	0
0	0
0	0
0	0
2	715
1	565
10	495
0	166
0	145
0	59
0	40
84	0
0	46
0	47
0	33
0	27
0	16
0	16
0	257
3	343
7	107
2	251
0	201
0	206
0	262
0	130
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
129	113
4	113
0	2
1	51
0	9
0	4
0	2
0	2
0	2
0	68
0	107
0	11
0	23
0	29
0	182
0	51
1	89
3	7
61	2
230	93
0	41
1	63
2	913
0	550
0	827
0	532
0	843
3	603
0	169
0	0
0	0
0	0
0	0
0	995
0	975
0	56
0	41
0	35
0	13
0	13
0	12
0	13
0	2
0	3
0	9
0	2
1	1
0	11
0	114
0	249
26	282
0	169
0	217
0	80
0	115
2	160
36	85
3	175
12	129
0	22
3	84
0	131
0	5
2	94
0	119
0	825
0	0
0	0
0	89
0	96
0	105
0	96
0	80
0	35
0	51
0	33
0	0
0	89
0	312
0	35
0	31
0	35
2	10
0	474
1	827
0	89
0	89
0	0
0	90
0	4
0	89
0	89
0	90
0	89
0	89
0	79
0	0
0	90
3	92
0	96
0	89
5	316
6	316
2	89
12	2339
2	2599
0	426
1	486
1	247
0	100
6	102
132	18
0	41
48	1052
0	1052
0	115
11	443
9	109
4	0
0	0
0	0
0	0
3	43
0	86
16	98
0	93
7	4
6	2954
8	3678
2	4434
9	319
103	1524
20	1007
9	3131
0	1608
0	1722
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	492
0	309
310	1024
0	1018
5	0
0	0
1	532
0	520
0	348
0	190
0	114
0	10
2	54
0	0
197	53
6	404
65	350
0	83
0	130
0	99
0	60
0	73
0	36
0	69
0	9
0	68
39	119
27	144
637	692
12	652
13	543
0	6
0	6
0	0
3	195
10	207
0	87
2	104
0	61
5	62
0	10
0	55
0	55
1	55
3	15
0	55
0	56
0	55
0	47
0	40
2	6
45	216
149	57
0	632
0	675
0	10
22	89
6	692
4	640
0	0
144	390
0	50
0	37
4	2
104	1983
14	1418
1	118
4	315
0	1795
0	1953
317	102
0	25
0	67
0	2
0	10
8	9
0	1
0	1
0	1049
0	1049
3	1
0	30
0	30
2	23
0	31
0	31
0	0
0	32
0	0
25	0
0	2
0	2
0	0
0	0
61	96
0	7
0	7
0	1
0	1
1	1
0	0
2	23
3	0
0	109
0	143
3	120
0	134
0	15
0	4
0	13
0	15
1	6
0	11
0	13
0	16
0	7
0	32
0	0
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	23
1	24
1	97
0	103
0	60
1	101
0	101
0	14
48	84
0	5
1477	690
3	138
2	291
1	289
45	402
21	151
0	923
70	353
0	0
0	65
0	1
0	2
2	1279
3	1221
0	1208
0	1164
0	1133
0	198
2	379
0	445
0	148
4	402
5	405
15	391
12	270
9	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	694
5	695
4	696
0	694
2	104
0	96
0	90
0	66
0	63
0	61
6	461
8	2395
165	2393
6	418
3	2166
0	334
0	178
262	1395
1	136
0	1040
21	64
0	114
1	1115
0	942
0	1125
2	150
2	151
0	197
2	923
0	921
0	62
0	219
0	65
0	142
16	135
0	138
4	193
2	125
0	237
72	82
0	163
1	186
14	150
13	52
0	0
0	0
0	0
0	3
0	22
0	21
0	17
3	21
0	9
0	2
0	0
10	10
0	0
0	5
0	1
0	1
0	1
2	7
0	7
3	7
0	6
0	3
0	1
445	149
310	644
1	153
3	130
2	848
0	872
2	215
0	612
0	587
1	564
0	39
0	40
2	35
3	16
0	75
0	41
0	56
0	43
0	44
4	30
13	6
10173	0
0	0
0	0
765	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	12
0	12
0	6
0	11
0	1
0	6
0	7
334	3146
1	42
0	46
39	48
3	31
5	16
35	6
3	10
1	27
8	90
50	3018
0	157
8	245
13	301
3	350
1	313
121	1554
4	1460
7	806
58	1122
3	560
0	3
0	3
0	2
0	158
167	888
10	300
0	745
0	797
1	414
4	0
0	0
0	8
0	8
0	0
0	0
0	2
0	19
0	0
3	19
0	2
4	2
0	0
4	1
0	2
0	2
1	673
13	344
0	661
0	688
3	680
0	661
0	102
24	24
12	59
9	541
4	776
1	414
1	466
0	482
0	481
0	399
0	151
25	156
1	115
0	88
0	152
0	11
21	10
0	152
0	4
0	0
0	0
114	2326
3	2314
0	2277
14	2284
25	2259
0	363
0	126
3	345
3	138
22	1217
0	504
2	128
1	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
8	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
0	0
5	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
16	2298
23	1987
0	1952
11	2005
0	1088
2	200
0	860
10	660
2	845
0	545
0	410
0	70
0	129
0	129
0	56
3	149
0	158
3	4
0	89
0	57
0	58
0	42
1	25
0	849
0	0
0	10
0	9
0	34
19	203
24	129
47	178
0	125
0	0
0	7
6	1405
0	882
0	1249
77	136
0	451
0	124
2	40
0	1281
0	408
3	408
4	42
1	23
0	35
20	33
6	32
0	0
0	414
0	0
0	0
0	414
0	0
0	0
0	0
37	272
0	200
1	140
1	128
0	139
0	115
2	77
0	83
35	94
0	96
5	71
7792	2966
14	747
343	139
6	1843
246	395
2	19
14	670
10	38
0	61
2	615
0	550
0	636
5	535
4	62
0	565
0	90
0	0
8	563
0	557
0	432
0	554
12	72
0	66
1	19
0	29
0	0
0	208
11	209
5	15
0	22
0	107
0	23
6	0
8	4
0	6
0	3
2	11
0	1
0	45
0	31
0	8
2	190
0	233
0	618
0	503
0	522
0	520
0	486
0	470
0	486
0	469
0	501
0	398
2	141
0	454
0	455
0	520
0	497
0	452
0	483
0	396
0	486
0	402
1	143
1	452
0	181
0	411
6	433
0	397
1399	4524
0	1345
5	400
13	13
0	25
1	300
4	306
0	312
0	274
1	84
11	791
24	846
3	222
1	163
0	51
0	75
12	173
0	177
0	52
0	70
3	50
0	24
1	25
0	0
0	0
0	4
0	4
0	4
10	300
8	317
12	26
29	120
20	18
1	31
5	0
10	676
7	0
0	0
0	15
0	76
1	17
0	7
0	34
0	11
0	76
0	11
0	10
0	76
0	76
0	11
0	11
3	811
0	739
0	782
6	168
0	73
0	663
0	741
0	352
24	208
1	23
2	15
0	46
0	36
0	57
0	20
3	63
0	17
1	14
0	33
0	67
0	114
0	17
0	116
0	30
0	8
0	8
0	8
0	30
0	8
7	11
0	8
0	8
0	8
0	8
15	11
7	8
0	8
0	7
6	33
0	8
0	5
0	2
0	5
0	0
0	0
0	37
3	22
0	4
0	3
33	140
0	37
4	4
7	4
1	165
0	165
1	0
0	24
0	24
108	7
25	0
0	5
192	322
0	0
0	0
7	21
0	0
2	0
0	0
0	0
0	0
41	143
1002	895
0	548
8	0
1	321
5	328
0	207
29	109
0	127
0	54
0	6
0	22
5	21
2	20
0	21
1	1026
0	805
0	218
0	248
0	0
0	0
15	6
0	0
0	2
0	6
14	184
0	152
0	177
0	134
2	175
1	32
17	25
0	7
0	0
0	1
0	1
0	0
0	6
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
4	416
0	186
3	407
0	448
0	407
0	78
0	90
0	124
0	88
0	57
1	95
13	39
0	353
0	0
0	0
0	0
0	0
0	24
0	31
0	170
0	18
1	270
0	66
0	17
0	48
0	22
1	232
0	26
1	43
0	36
0	45
0	51
1	60
6	218
1	14
2	11
0	135
0	109
0	104
0	111
0	88
0	44
0	35
0	0
0	0
0	0
0	79
6	90
1	78
0	42
0	10
3	27
0	19
0	13
1	3
0	10
1	732
24	100
0	724
6	174
0	57
4	63
0	1
0	1
0	2
0	1
0	0
0	1
0	1
13	22
0	0
0	1
0	618
0	435
54	618
271	0
7	70
0	142
1	109
3	417
0	184
2	153
0	259
0	24
0	106
0	4
0	33
0	70
0	19
4	254
0	23
0	125
0	15
0	11
0	35
0	12
13	38
4	17
0	114
0	106
0	21
0	77
0	65
2	65
3	67
4	47
11	25
0	11
24	123
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	842
6	840
0	695
0	15
15	62
1	7
0	0
0	7
0	0
0	0
0	0
0	0
2039	1532
0	97
134	1452
0	907
0	0
0	0
0	0
0	0
3	0
263	193
166	32
0	576
2	60
0	78
2	483
0	296
0	81
0	223
8	5
0	7
2	1
6	19
1	560
6	190
0	10
11	197
22	165
0	49
4	121
0	115
0	78
3	19
2	27
28	91
0	0
0	0
0	0
0	0
0	133
0	34
0	10
0	107
0	122
0	112
2	0
4	471
0	202
2	179
12	269
0	9
0	79
1	33
0	229
0	2
0	24
0	7
1	0
169	118
0	31
0	87
16	63
0	22
1	0
0	0
0	0
0	0
0	0
1	0
0	0
182	0
27	0
460	17
0	17
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	136
155	137
0	1
1	1
0	49
0	71
0	41
0	54
1	78
0	6
5	41
0	67
2	41
0	65
0	67
0	19
0	72
0	74
0	70
0	47
0	81
0	59
34	44
0	61
0	30
4	5
0	57
0	41
29	78
0	48
0	24
0	51
0	13
0	7
0	34
0	44
0	37
0	37
14	29
0	13
0	15
0	17
0	2
0	8
0	17
0	16
0	17
0	3
0	1
0	2
0	3
0	3
0	2
0	2
2	2
0	0
6	0
235	34
0	0
0	8
0	3
0	17
0	18
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
95	166
0	0
6	0
0	0
429	50
1	48
2	6
0	0
1	0
0	0
0	0
12	634
0	625
0	633
5	97
0	505
0	443
0	44
0	146
0	462
1	474
0	492
0	484
1	571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	127
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	14
8	416
0	375
0	36
3	18
0	24
40	74
2	38
0	352
0	3
71	418
3	0
0	247
2	247
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	7
0	0
0	0
0	2
0	2
0	1
8	1457
0	1508
0	931
0	758
2	1
0	616
0	453
0	146
0	354
1	148
1	1504
0	70
8	739
0	70
1	86
1	721
0	28
0	56
0	63
0	8
0	39
0	51
3	74
0	90
0	18
0	79
0	176
1	609
0	67
0	77
2	38
0	26
15	27
56	576
0	47
1	295
13	10
0	62
0	30
1	10
63	378
20	1089
0	1104
0	1026
6	181
30	506
0	10
0	524
0	119
2	15
0	35
0	858
6	881
0	198
0	797
0	1
0	132
29	715
0	555
1	91
0	609
0	596
0	93
12	1547
9	657
47	1616
1	305
0	437
1	661
1	185
9	85
0	75
2	2
0	216
0	150
0	150
0	191
0	451
0	507
1	549
0	195
16	147
0	148
0	49
97	720
10	115
1	509
0	28
0	224
0	155
0	98
38	286
1	528
6	1393
16	272
16	844
0	799
21	561
2	182
0	149
0	24
0	145
3	70
3	100
0	236
0	86
0	139
0	0
0	0
0	4
363	56
2	33
1	12
3	34
0	57
0	55
0	41
0	35
0	34
0	11
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	20
2	1
16	988
0	967
0	201
0	566
14	22
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	93
0	0
0	0
1	5
1	5
23	200
0	77
1	140
14	120
6	212
0	213
2	19
13	32
44	118
84	162
2	2
124	311
30	311
0	0
2	95
0	93
5	9
0	0
0	385
1	868
632	7610
6	3406
150	227
519	2733
9	1568
101	6838
166	0
1	0
1	0
0	0
5	2329
30	169
30	628
0	524
5	119
96	186
1	399
0	681
0	644
0	976
0	42
0	40
45	182
0	511
32	150
22	388
0	235
0	2333
146	104
0	32
0	44
0	44
0	54
0	64
9	104
0	539
0	540
0	88
0	19
0	35
0	40
0	57
0	14
0	6
6	5
4	458
1	453
0	444
0	5
6	1
0	11
0	169
0	178
0	200
2	186
113	69
0	0
0	1
0	1
3	1
0	0
6	0
2	704
274	764
29	259
254	346
43	325
0	36
724	1322
2	349
227	1024
3	848
5	543
1	92
3	534
90	103
3	246
0	89
6	86
5	136
0	128
0	4993
35	4521
2	38
57	207
23	4304
2	218
0	2200
16	1048
2	1401
1	1401
0	289
6	295
0	257
4	12
0	35
0	25
3	16
0	9
9	143
45	48
6	14
22	3
0	2
0	3
0	3
0	0
1	79
1	115
74	149
0	83
14	69
12	259
0	6
0	0
0	37
648	2079
0	2
5	142
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	418
0	231
0	386
0	419
0	386
0	275
0	308
0	261
0	427
0	52
0	229
2	448
0	112
0	442
0	274
0	354
28	230
48	522
0	446
0	272
0	300
0	248
24	274
0	280
0	259
0	413
0	83
0	160
0	194
0	187
0	212
0	227
0	99
0	94
0	6
23	96
142	349
0	79
0	139
0	138
0	0
0	0
0	0
0	1393
83	1213
0	375
0	363
3	296
1	255
0	114
0	63
26	64
0	41
0	6
43	9
1516	310
0	354
0	1
0	1
0	0
51	95
8	189
0	174
5	170
0	9
2	132
0	5
0	109
107	6
0	3
0	3
69	0
0	0
0	0
0	0
0	0
0	326
0	357
3	337
0	313
35	102
0	370
0	10
0	233
0	1676
84	159
16	1746
0	538
0	46
0	48
3	296
0	52
0	32
0	401
7	98
0	50
0	3
0	1
0	1
0	0
0	0
23	32
0	0
5	2742
7	2577
145	3137
4	444
7	88
0	295
3	116
14	1080
1	162
1	890
0	59
1	1032
9	1247
0	156
0	146
27	115
0	402
41	195
1	2
19	507
3	201
2	27
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	467
0	457
4	373
0	373
0	3
13	15
3	137
2	87
16	34
1	23
0	352
0	5
0	0
0	0
0	5
1	155
0	234
0	236
0	208
2	181
0	22
0	0
0	63
0	35
0	40
0	78
1	176
12	118
4	39
3	8
0	26
205	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	521
61	375
0	297
0	345
11	345
0	3
8	212
0	18
0	210
0	0
14	12
0	0
13	207
0	6
0	201
0	11
0	4
0	6
0	12
0	0
2	80
0	114
0	115
2	99
0	115
0	56
0	0
0	5
0	4
2	10
0	31
0	23
0	27
0	20
3	2200
120	4979
41	4174
4	3659
94	1602
170	1673
0	0
0	116
16	20
0	2
16	0
134	323
0	18
30	57
0	6
33	108
2	44
0	243
1	8
0	8
0	7
0	4
0	0
226	259
1	176
66	189
0	104
26	166
0	179
1	141
5	8
2	14
0	33
0	11
0	9
0	9
0	0
0	0
0	0
971	746
27	383
5	153
10	15
0	0
0	7
2	12
0	5
0	9
0	1
30	606
0	340
0	271
1	227
0	106
5	72
0	535
0	4
0	4
0	4
0	4
0	4
0	4
0	4
106	251
0	4
0	4
0	4
0	954
0	91
4	677
0	86
3	742
1	505
7	8
28	139
0	19
0	6
2	0
4	6740
68	1024
15	2092
0	24307
6	26493
10	39263
7	1743
67	2753
12	3252
0	4539
0	4014
1	5023
5	26601
4	30672
1	5717
0	4259
3	38583
0	38554
7	20619
0	8873
0	266
19	12193
3	8006
102	22981
5	23896
40	43
0	32
1	11
0	0
50	29
75	115
0	115
24	11
0	0
10	2
0	305
0	308
0	317
0	52
2	58
0	20
0	291
0	9
0	18
0	13
0	39
0	50
1	267
0	16
29	219
0	1
0	20
0	201
1	136
0	126
0	21
4	20
0	17
0	12
0	19
0	9
0	6
0	3
1	405
6	404
35	169
1	112
3	109
2	62
0	29
0	46
2	48
0	48
0	47
0	33
0	49
0	172
1	266
0	226
0	219
520	1616
0	13
0	60
0	59
0	46
0	14
0	22
0	16
411	581
7	581
1	223
14	87
1	461
0	617
0	443
0	449
0	493
0	377
0	499
0	450
0	451
0	491
0	490
1	337
0	371
0	436
0	452
0	478
0	493
0	464
0	486
1	456
10	447
0	369
0	460
0	433
0	341
0	358
0	424
0	458
2	446
2	343
0	429
14	266
0	189
0	275
0	175
0	222
0	273
0	226
0	224
37	150
1	204
0	89
0	106
39	130
0	114
0	118
0	121
16	81
0	111
0	12
0	9
0	9
0	6
0	219
0	0
1	17
3	0
0	17
0	2
0	2
1	0
0	0
0	4
0	3
9	1
0	16
0	17
0	17
0	5
2	9
0	2
0	2
0	15
0	3
0	2
0	2
121	34
0	8
0	21
5	11
0	0
0	0
0	0
0	0
68	237
0	2
486	809
5	803
0	268
0	21
0	464
266	225
8	28
5	77
11	124
5	6
0	391
1	214
0	6
15	280
15	387
0	162
1	335
1113	528
18	241
0	31
0	53
6	41
175	204
2	40
55	945
0	67
49	294
0	942
2	45
11	6
0	39
17	117
0	34
0	0
0	0
0	0
45	104
0	5
0	0
11	48
0	186
0	141
40	265
0	0
0	187
54	59
0	57
1	108
111	130
0	49
4	86
0	82
0	1502
32	197
51	735
8	719
0	627
2	1466
1	328
0	839
1	1375
0	216
22	832
20	997
7	109
65	22
64	23
2	7
0	665
0	1939
0	0
0	432
0	1939
8	1951
3	1007
16	237
1	5
35	1950
2	2083
4	1996
0	341
8	236
5	404
4	1173
1	1537
40	1940
0	1128
0	462
0	1938
1	478
59	1937
0	1004
48	1004
3	38
0	0
0	0
0	3
30	24
0	25
0	2
0	1
0	7
4	1
0	0
26	90
0	30
1	21
3	22
1	9
0	25
0	36
7	45
0	0
0	0
0	47
0	4
0	0
0	4
0	4
26	1
0	0
0	0
0	0
2	34
0	29
0	34
0	34
0	34
0	34
0	31
0	31
0	33
0	32
0	31
0	32
0	20
1	17
0	17
0	17
0	0
0	0
0	0
0	0
0	816
92	250
0	24
75	173
0	60
0	98
0	73
0	59
8	77
2	77
4	1
0	306
0	26
3	0
0	3
0	29
0	20
78	679
2	645
0	35
0	614
0	26
0	145
0	13
13	33
0	392
4	413
0	399
0	336
8	263
5	237
0	40
0	46
1	41
0	31
0	34
3	0
1	54
0	27
31	26
1	27
0	43
32	41
333	220
0	118
0	71
0	104
27	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	500
7	21
0	21
3	37
0	27
0	1
0	1
0	20
0	5
0	21
0	5
40	17
0	0
1	9
100	509
0	2
0	0
63	26
0	4
0	2
0	1
0	0
7	0
0	1
28	1390
30	1054
12	927
1	849
22	273
2	60
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	737
0	984
0	11
0	13
0	4
0	2
0	1
0	0
2	1
52	262
2	14
0	0
0	1
121	577
0	582
3	151
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
3	0
6	1213
0	0
0	0
0	0
0	0
126	373
0	325
0	311
0	2
1	441
0	349
0	494
207	807
155	278
1	90
1	139
1	107
7	3549
3	2753
3	2122
14	62
8	1204
0	872
7	448
6	623
8	471
0	5
0	7
0	0
0	0
4	0
3119	1113
0	131
0	181
4	683
0	679
3	687
12	681
0	684
0	191
0	114
0	123
111	177
5	52
2	51
3	32
0	28
0	4
0	13
0	5
0	1
0	1
0	1
51	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3616
0	1242
0	2918
70	2746
0	507
7	609
3	1629
10	607
0	262
0	4
0	3596
0	33
0	33
0	31
0	33
0	33
0	32
0	15
0	33
0	33
0	32
11	0
0	21
0	32
0	16
0	33
0	17
0	31
0	31
0	19
0	31
0	14
0	11
0	21
0	20
0	20
0	22
0	15
0	11
0	21
0	29
0	30
0	11
0	18
0	31
0	32
0	33
0	33
5	24
0	31
0	19
0	33
0	31
0	33
0	31
0	12
94	256
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	29
0	30
0	32
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
12	9
0	0
0	0
0	0
0	0
29	885
28	1484
0	1455
0	0
0	0
0	0
0	0
3	3
0	0
5	10
0	0
0	0
0	0
2	0
5	0
0	1
0	0
0	0
6	62
0	0
0	0
10	9
0	0
0	0
0	1
0	0
11	1
0	0
0	0
0	0
60	22
0	0
3	16
0	8
0	8
0	5
0	5
0	2
0	0
7	14
1	133
26	145
0	28
5	41
0	69
0	38
2	92
0	356
1	391
0	322
0	361
1	302
0	338
0	330
0	317
0	25
0	390
32	153
3	352
0	283
4	3
2	83
0	27
0	144
0	21
0	137
20	1
0	10
0	1
0	3
0	6
12	0
0	0
0	0
0	0
0	0
0	0
68	221
182	385
0	2
1	367
3	49
0	36
5	16
1	2
0	157
0	0
2	5
0	7
0	6
40	98
0	12
68	7250
135	1703
3	1447
9	2672
35	7024
3	5471
0	366
16	227
26	829
793	2
8	2
1	212
4	1365
0	1358
7	1400
0	241
4	80
5	4
0	181
21	356
22	356
9	56
25	54
1	43
0	0
0	10
0	10
0	11
0	19
0	20
0	10
0	0
0	10
0	0
0	1
4	178
0	302
0	316
1	268
35	57
4	199
0	88
0	215
0	223
20	219
0	25
1	31
0	17
0	16
0	10
2	8
4	1
0	9
0	14
0	39
13	101
0	99
0	8
0	79
2	38
0	36
12	305
0	304
12	304
0	115
7	51
0	26
0	3
0	304
0	4
0	19
0	5
5	16
17	39
3	9
6	5
0	18
33	31
0	6
0	6
0	0
0	0
7	5
0	6
0	6
2	6
24	28
0	0
0	0
0	918
0	14
111	918
0	286
2	0
0	39
0	22
0	1
0	62
0	48
0	41
0	62
0	45
0	44
0	54
0	22
0	37
0	56
0	8
0	51
0	51
81	416
0	14
0	8
0	16
15	51
33	13
0	5
0	8
0	9
0	3
0	2
0	15
6	14
0	5
0	4
0	2
0	2
0	2
0	1
0	2
0	3
0	0
0	2
0	2
0	1
0	3
15	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
16	373
0	1274
33	999
1	926
0	1396
7	283
13	21
3	125
12	472
8	307
10	893
265	11
11	10
0	0
0	154
2	154
0	4
0	3
0	2
0	2
4	0
0	4
0	2
0	74
28	251
0	155
0	223
0	76
58	500
0	71
0	2
0	0
0	0
0	17
0	4312
0	3265
0	4832
59	806
22	814
270	754
0	20
0	48
17	5
0	22
0	3
117	652
0	31
0	27
0	10
6	28
0	0
0	0
7	27
7	353
0	262
0	323
0	18
0	67
0	34
27	23
4	37
0	1354
0	1354
0	1354
4	22
4	32
0	1065
9	712
0	72
0	72
0	72
0	72
0	311
0	86
0	316
0	314
0	80
4	71
0	81
0	92
0	79
0	76
0	196
0	88
0	7
0	74
99	435
0	222
0	80
0	2
9	11
0	2
73	9
0	2
0	0
25	245
2	304
14	184
1	199
0	88
0	185
0	41
44	1134
1	1083
50	1175
2	300
0	1198
15	69
0	139
1	228
1	1017
0	843
24	150
10	981
3	55
50	221
0	82
0	4
0	6
13	4
0	314
24	3438
8	1396
1	3748
2	3880
0	3703
0	205
2	209
0	1295
5	920
9	906
17	243
68	1373
7	1392
1	791
0	101
20	1
0	211
0	275
0	152
2	119
0	157
0	151
2	104
0	43
0	159
0	90
5	113
6	134
0	88
1	107
0	102
197	516
0	169
11	599
0	645
8	26
7	485
0	135
1	503
0	65
0	60
5	20
0	18
2	974
26	2174
37	2426
6	2175
1	2177
5	2181
20	2200
0	1227
7	0
1043	367
4	39
0	34
0	28
0	70
0	66
0	66
0	77
0	61
