UniqueCount	AmbigCount
12	1003
4	1650
0	1893
27	302
0	673
0	669
0	451
0	671
0	698
0	503
0	497
3	507
0	663
0	619
1	625
0	625
0	607
1	534
0	528
0	656
0	694
0	651
0	627
0	646
0	634
0	606
0	617
0	545
0	763
0	627
10	640
0	757
0	598
0	625
0	643
0	611
0	570
0	646
0	531
6	317
0	583
0	632
0	568
0	617
0	523
0	548
0	607
0	654
0	552
27	121
0	569
1	484
0	455
1	446
0	491
0	455
0	443
42	602
0	317
0	250
2	172
0	89
6	504
0	403
0	522
0	416
0	582
0	300
0	291
0	198
0	72
0	57
0	47
0	6
0	5
0	6
0	6
0	0
0	6
0	130
0	428
5	183
21	685
0	136
2	346
0	137
0	690
0	656
1	187
0	44
0	136
30	180
1	74
7	1
0	0
0	0
0	0
0	0
26	109
0	3761
10	8836
784	12231
0	611
2	819
21	3063
1	4537
2	7585
7	7330
0	5682
20	6252
1	7328
0	6875
5	1725
3	2390
13	1978
31	1644
0	0
0	82
23	142
3	104
9	320
0	271
2	111
0	82
0	55
2	1458
0	398
2	36
1	1336
1	195
1	203
0	266
1	1245
2	357
0	6
3	365
0	91
0	673
0	38
0	188
0	357
1	123
519	3
6	3
0	1
0	0
1	0
0	0
0	0
79	463
1	13
8	8072
0	7825
0	7810
17	6814
0	1769
0	3718
0	1719
1	2962
1	3767
0	2410
0	1252
0	1236
0	1145
9	791
0	688
0	613
0	92
3	146
0	708
291	1030
0	147
0	68
43	79
1	80
29	77
0	86
0	131
1	17
4	159
8	226
0	20
609	261
3	185
7	113
0	7
28	66
8	51
23	191
0	16
0	9
0	6
0	7
2	4
0	0
0	0
0	0
0	125
0	150
17	99
3	55
0	65
16	6
2	65
0	2
0	2
0	0
270	1377
0	374
15	189
78	1247
8	352
3	202
1	96
0	95
0	103
0	100
0	41
1	106
4	108
0	110
0	98
0	67
0	64
0	58
0	1176
0	23
0	54
44	306
0	100
0	64
0	103
0	72
0	84
0	77
4	57
0	60
0	919
0	26
92	1238
0	0
0	7
0	3
10	4
0	6
0	7
0	5
0	3
0	7
0	3
0	5
0	5
0	7
0	7
0	7
0	7
0	6
0	6
0	5
0	3
0	5
0	5
0	5
0	6
0	3
6	36
0	160
45	34
0	24
0	8
0	9
89	320
1	286
10	50
68	1528
0	1447
11	1501
8	1101
4	197
1	74
9	12
0	981
2	641
1	502
0	1052
15	134
121	855
2	395
11	403
8	209
1	143
1	432
34	195
0	31
0	0
0	0
18	1649
44	1589
7	1383
5	707
10	653
0	181
54	132
0	248
0	3
0	4
0	0
0	248
0	8
0	0
0	3
0	0
0	0
0	0
0	0
29	1847
18	83
16	1859
0	506
0	133
0	133
615	166
8	163
4	54
372	690
0	476
61	460
13	254
4	231
1	111
0	214
4	213
0	223
0	23
160	2058
41	992
2	529
64	1148
0	198
28	13
1	45
3	73
2	6
8	55
1	88
0	9113
0	8667
26	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	3
0	0
0	3
0	2
0	1
0	1
0	317
0	167
0	288
0	293
0	322
0	250
0	48
0	31
0	37
0	131
0	85
0	68
0	65
0	0
16	14684
6	15455
0	11235
0	15756
135	14928
0	14524
4	14364
0	14234
2	10151
1	8951
0	8816
0	9137
2	4911
0	12426
13	16733
0	11986
1	10342
0	4973
0	4581
7	8737
10	2366
33	2737
0	5084
0	4626
0	3193
0	3385
0	2464
5	3789
1	1280
21	1074
1	389
0	298
0	0
0	1
0	0
0	0
0	0
0	0
0	3
4	14
0	2
0	0
0	0
0	0
0	0
0	0
140	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
2	12
34	8343
0	24899
2	22569
2	20416
0	19640
0	24085
0	20193
28	6624
0	19827
0	14882
6	14730
5	13595
6	798
0	13317
1	216
317	628
26	4836
34	2859
22	2224
0	4142
0	3895
0	3485
75	3490
4	1089
3	436
15	30
0	0
0	0
0	0
0	0
0	0
1	97
0	28
0	31
0	26
0	26
0	7
2	25
0	15
1	16
0	2770
0	568
0	1843
0	1396
12	50
0	1827
0	1565
0	1524
44	1775
0	1381
6	1588
0	1602
0	1596
0	1878
6	430
0	354
0	1753
1	548
0	1478
0	1378
1	50
10	485
0	1
7	73
34	106
37	38
9	18
0	3
46	166
1	46
2	11
0	9
3	0
0	0
0	5
0	7
0	9
0	6
0	0
0	3
0	6
0	6
0	0
0	0
0	496
0	456
0	33
4	1055
0	1320
0	1324
0	1651
23	1216
20	462
1	186
0	801
2	484
30	491
3	167
5	329
0	383
9	53
0	189
0	344
0	0
0	0
0	527
3	519
1	77
0	98
0	87
3	67
0	135
0	981
0	901
0	300
0	90
1	692
0	685
0	421
0	412
2	43
0	595
0	43
0	1
1	79
0	75
7	615
1	49
36	275
3	352
15	325
0	33
49	73
2	17
3	52
0	1
0	91
11	1002
5	843
1	529
0	337
0	392
0	344
1	95
2	185
3	77
0	61
9	422
629	0
0	747
11	9
0	812
1	779
0	740
0	151
0	73
0	17
0	43
0	17
1	9
0	9
0	13
0	7
0	19
0	19
0	18
0	5
0	4
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1674
0	1684
0	434
0	2
7	1695
13	1284
0	273
33	1079
3	863
1	170
0	693
1	527
4	24
34	1699
5	257
0	452
0	330
526	339
0	292
0	301
3	40
5	42
0	92
2	118
0	0
2	118
2	9
7	760
0	564
0	1054
0	1082
0	1081
0	847
1	876
0	876
7	852
0	830
0	801
0	159
4	37
9	12
7	111
0	0
0	0
0	0
0	0
17	37
0	0
0	6
0	6
0	0
0	0
1	9
0	0
1	611
8	1447
1	1278
4	1085
1	794
18	334
10	11
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	147
0	5
2	139
26	31
5	4
5	147
0	145
0	449
0	449
7	1
0	1
75	208
0	4662
0	4674
2	4681
0	3535
3	2118
2	2274
1	2268
2	1716
2	1321
1	963
3	886
3	675
4	76
9	1214
1	182
29	1114
0	206
0	79
1	918
0	33
1	63
21	149
0	28
11	29
0	34
0	10
0	10
0	0
0	11
35	48
0	6
0	18
0	50
0	62
0	8
0	18
5	22
0	43
70	75
0	41
0	45
0	10
6	19
0	7
0	12
0	0
0	3248
137	4250
4	4092
176	4328
6	279
3	4319
26	674
1	4095
0	2798
9	4259
2	4253
1	2603
3	2302
0	1468
1	0
1	0
0	0
0	0
0	0
0	0
10	1370
2	63
0	0
42	193
0	0
0	0
0	0
47	50
16	12
0	2
71	53
179	51
3900	6102
0	6102
342	550
0	1724
4	2570
0	2728
0	2588
20	2668
56	1919
0	2487
0	2373
0	2510
0	2359
0	2217
0	2426
0	2192
0	1754
0	1870
0	527
0	1733
0	1446
5	1446
0	203
24	356
1	206
0	147
0	4161
0	5533
0	5713
0	4990
0	1466
0	2012
0	1477
0	1628
0	443
0	392
0	418
0	235
3	210
0	235
9	214
0	235
0	218
0	23
0	121
0	210
0	0
0	0
0	23
5	42
0	26
0	3
0	3
0	1
0	18
0	6
0	10
0	3
0	125
16	660
3	599
6	135
2	33
0	387
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	177
3	250
0	96
0	118
0	415
86	179
0	263
3	210
1	414
0	97
9	210
0	21
6	177
0	415
15	97
22	320
1	569
2	158
0	10
0	83
0	94
1	174
0	125
6	322
0	415
90	163
20	849
27	973
0	87
3	400
12	11
1	612
0	57
6	66
0	1
3	1
0	0
0	1
0	1
0	89
0	0
0	0
0	89
0	0
0	0
0	0
0	89
557	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	216
0	2
1	249
0	191
7	2
0	140
2	121
0	0
38	15
0	0
0	47
0	25
0	191
12	194
48	30
0	4
0	4
6	1
0	1315
0	1294
2	1259
0	1282
0	1256
6	1236
55	916
0	1202
0	207
0	1247
0	139
11	32
0	110
2	68
3	110
0	60
0	0
0	0
0	305
0	95
0	1264
0	1271
0	1115
0	329
0	301
1	137
0	11
310	920
8	80
0	237
1	317
2	241
0	232
13	272
0	8
5	17
0	0
0	0
0	0
0	0
1	0
0	2
0	0
32	56
0	1
0	1
0	1
0	0
0	0
10	0
0	84
7	84
0	83
139	86
64	46
2	22
0	0
0	0
0	0
0	0
0	1616
29	1527
1	273
1	1835
4	1814
9	138
0	1180
32	1103
0	332
65	64
4	1340
4	163
0	296
0	726
0	768
0	643
3	152
0	0
0	0
0	0
0	0
1	2944
0	2950
4	2950
0	2724
0	2649
0	2665
0	2596
0	2819
0	2831
1	2649
0	2755
0	2342
42	1876
0	2937
0	2717
0	2725
0	2586
0	2340
2	2382
0	2363
0	2805
0	2149
0	2622
43	2168
715	133
0	128
90	175
111	20
0	133
20	1115
46	898
7	1479
88	1042
7	411
15	1318
0	334
20	699
0	1
1	1
0	0
0	1
17	169
1	327
4	517
202	1494
2	58
0	187
0	222
0	112
0	23
0	16
0	21
0	20
0	3
0	21
0	19
0	18
0	22
0	10
2	22
0	21
0	20
0	5
0	8
0	6
0	19
0	2
0	10
0	2
0	1
0	1
0	16
0	6
0	11
0	4
0	5
0	8
0	5
0	1
0	0
0	877
0	0
0	0
0	902
1	69
0	76
0	913
0	862
13	877
0	96
9	1013
22	887
4	786
8	900
0	899
35	17
0	139
3	946
0	0
0	0
0	0
0	0
0	0
58	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	503
1	505
0	577
23	135
0	434
53	617
0	430
0	537
0	515
0	515
0	111
0	154
0	112
0	136
0	71
0	12
0	0
0	84
1	1036
0	203
0	958
0	893
0	699
5	245
0	799
0	807
0	1074
0	729
9	162
10	588
2	110
4	78
7	73
0	259
2	62
2	166
0	115
15	2383
7	2291
0	2341
0	775
0	1216
1	58
0	3
8	258
2	24
72	127
0	106
9	114
0	14
5	111
4	117
1	9
1	1
0	1
1	66
2	24
0	5
0	9
0	34
0	44
0	32
0	7
0	27
0	34
0	8
0	41
0	44
0	6
6	18
0	3
0	11
0	42
0	42
0	8
0	5
0	8
0	8
0	36
0	2
0	37
0	32
0	37
0	10
0	0
0	0
0	5
0	8
0	19
0	270
0	270
0	0
0	1
0	1
3	32
0	32
0	0
38	152
0	121
0	76
0	50
0	45
0	11
0	17
0	3
13	10
348	97
0	98
101	95
0	0
2	6
0	5
0	0
0	2
1	330
12	328
12	312
0	129
0	128
0	0
0	15
0	15
0	9
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	62
0	60
0	60
23	68
0	132
0	18
0	36
2	43
0	0
24	236
1	0
0	0
3	32
7	217
1	46
0	207
7	12
4	4
0	0
0	0
2	55
0	140
3	123
0	2
17	28
0	28
0	92
9	19
0	26
0	64
1	32
0	32
6	25
15	58
0	58
0	0
0	0
0	8
0	8
0	6
0	6
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	6
14	3
0	0
0	6
0	0
0	6
1	0
0	6
109	474
17	175
0	175
2	164
0	70
2	7
0	7
7	57
21	11
0	1374
2	22
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1283
0	0
0	0
0	0
2	0
15	32
10	505
0	3
0	0
3	1628
0	1820
12	21
0	2
12	134
0	26
0	24
0	20
0	4
6	4
11	603
4	503
0	512
0	392
0	507
2	561
0	503
0	322
2	226
3	189
0	75
463	1811
1	1203
12	427
0	446
0	418
0	482
0	3400
0	889
0	3392
0	2935
0	3302
0	2806
0	2627
0	1487
0	19
0	17
27	1019
495	848
7	784
0	626
0	1141
0	2086
0	2071
0	1756
0	1469
0	2179
0	2181
0	784
0	468
0	766
0	420
0	793
0	811
0	153
0	25
0	0
102	2240
26	2240
17	23
302	200
0	125
0	62
0	26
0	7
0	3
0	0
0	2
3	1
0	8
28	66
2	12
0	28
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	18
17	103
0	6
0	6
0	3
0	0
0	6
0	12
0	305
0	52
0	0
28	421
0	222
0	4
0	52
0	16
0	310
1	29
0	318
0	310
0	63
0	36
0	35
0	237
0	13
0	19
0	0
0	41
0	31
0	27444
6	25807
0	1
0	27443
0	384
0	2
0	0
0	0
0	175
0	175
0	13
0	11
1	0
0	0
0	13
0	0
0	30
0	175
0	153
0	155
0	156
146	40
0	13
0	175
0	0
0	27
0	177
0	31
0	15
0	34
2	2
0	92
0	34
0	27
1	1508
1	1510
0	981
0	1444
2	1386
0	931
0	1213
1	1088
0	1342
0	1169
0	1352
0	1469
0	1231
1	218
0	1199
0	1320
0	1332
16	438
0	1405
2	1313
1	904
0	760
0	1045
1	701
0	971
0	619
0	974
1	1021
16	1050
0	793
0	654
0	266
1	28
4	493
0	472
12	199
0	188
1	110
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	18
2	24
0	15
10	29
8	1239
2	1381
12	1668
2	1388
0	1508
3	573
0	295
2	428
28	547
0	146
0	185
0	155
3	140
0	72
0	0
2	1539
0	1537
2	90
9	157
0	1491
4	204
0	65
6	95
0	267
0	431
5	898
3	797
19	797
96	103
1	70
0	46
151	323
0	78
0	38
0	13
0	27
1	38
1	55
1	30
0	31
10	81
9	57
0	4
0	6
20	31
0	18
1	18
0	2
41	163
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
5	4
0	3
1	3
0	1
0	1
6	1
0	1
0	4
2	2
0	0
0	0
0	2
0	0
2	0
1	14
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	28
0	65
5	0
0	14
0	0
0	1
1	8
59	104
0	0
1	0
0	53
0	0
0	8
13	239
0	241
0	237
82	354
3	132
0	55
0	29
186	361
0	90
4	302
2	295
0	43
0	87
1	61
0	39
9	32
0	3
9	4
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4	144
0	143
0	2
0	0
0	2
242	881
17	831
24	152
7	57
2	39
0	129
0	93
0	183
41	386
0	96
0	74
0	195
1	367
0	3
0	6
0	0
3	6
0	6
0	3
0	2
0	0
0	2
0	0
0	390
0	386
0	384
0	394
0	384
1	386
4	350
0	384
8	39
10	146
18	43
2	5
2	0
0	211
0	83
31	47
0	59
0	39
1	78
0	76
0	18
0	1
0	9
0	3
0	17
0	16
74	663
2	151
2	367
0	111
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	114
0	73
0	71
0	103
0	111
0	103
0	108
0	93
0	88
0	89
0	54
0	51
2	87
0	25
1	41
0	24
0	5
0	0
0	10
0	0
0	71
0	263
0	206
0	135
2	1
11	70
4	91
19	126
2	28
6	17
66	2
0	1275
0	1280
0	1188
0	1121
0	29
0	29
0	29
0	29
0	0
0	14
0	14
0	14
0	28
91	5
10	4
2	56
8	231
10	12
52	536
4	53
0	101
0	89
0	83
11	303
2819	0
0	4
0	4
8	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	146
44	428
0	221
0	35
7	449
0	449
9	315
0	96
0	3
0	3
0	3
2	3
1	13
0	0
0	13
0	13
1	7
13	7
0	25
2	5
27	5
0	12
0	4
0	4
0	27
0	17
0	120
0	17
2	3
0	2
0	16
33	0
12	891
220	891
20	1119
21	1127
2	65
0	379
5	258
4	13
195	17
0	6
0	0
0	1
0	1
0	6
0	326
1	320
0	72
73	220
0	221
0	26
0	180
0	196
1009	157
3	144
7	29
0	28512
1386	49314
2	47407
5	15767
0	28365
3	28050
0	41969
33	47193
7	46436
5	45336
1	29302
15	34281
0	1696
2	32305
0	32129
0	14876
0	5
0	5
0	5
0	0
0	3
0	0
0	1
1	0
0	1
0	0
2	0
0	1
0	0
0	1
0	0
0	4
83	6237
89	6325
17	2522
0	887
0	58
98	1018
0	304
7	125
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	639
0	539
0	647
0	736
0	598
1	288
0	630
0	534
0	653
0	45
0	63
0	623
0	637
16	823
0	345
13	375
0	101
0	177
0	580
0	663
1	464
0	687
7	644
0	641
0	672
0	617
1	541
1	643
0	569
0	661
0	551
0	591
0	638
1	322
0	526
0	173
0	539
0	489
0	569
0	576
0	137
0	65
0	119
0	64
0	382
0	32
1	7
0	122
0	292
0	14
3	335
0	539
51	379
0	33
3	124
0	101
0	99
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	940
0	931
0	1004
0	490
3	655
1	270
0	27
0	15
0	594
1	407
0	670
2	676
0	574
0	504
0	564
0	586
0	376
0	37
0	302
3	136
0	10
0	34
11	1453
0	1444
7	921
4	1299
3	1385
0	1384
2	55
0	1418
0	1424
1	1311
1	1420
3	68
0	214
2	148
3	734
67	895
2	313
5	389
14	26
0	61
0	78
1	34
24	199
67	554
21	26
22	124
13	27
2	82
0	55
5	219
8	25
128	320
1	121
3	25
25	333
10	128
59	157
0	15712
0	0
0	0
0	0
0	0
0	201
0	778
0	842
1	822
3	822
2	835
0	627
0	797
0	738
1	587
10	492
0	400
2	208
4	54
0	51
0	39
3	40
3	104
0	1
2	23
1	33
4	18
0	2
0	2
104	5
0	823
3	642
0	772
1113	930
1	172
8	446
2	92
17	300
0	136
0	516
1	7
0	283
0	187
194	281
21	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	387
0	378
0	125
0	17
0	23
0	8
18	7
0	63
2	22
3	22
0	167
0	105
0	99
0	32
2	8
1	216
1	826
56	23
2	311
27	878
0	102
4	234
2	837
1	2
2	20
1	278
1769	658
1	654
5	227
0	0
0	0
0	4
0	4
0	0
0	4
65	2086
1	1867
12	1751
1	1973
0	2064
0	2064
0	1719
0	447
88	484
0	484
15	17
2	51
0	35
16	38
4	37
0	23
0	68
0	97
0	0
0	170
0	71
0	10
0	20
0	2
0	0
0	4
0	0
36	15292
18	6799
25	14861
0	14705
4	14371
0	14631
7	13734
22	13734
0	14189
39	13883
0	14831
0	14782
0	14784
2	14111
0	13423
0	13820
14	13138
1	11952
4	11953
3	11511
25	11589
0	645
0	1777
4	290
114	319
0	307
1	22
28	23
0	0
2	7
4	304
0	37
25	330
0	34
0	26
0	83
0	408
36	209
0	83
19424	8130
154	8397
324	2212
0	554
1	500
0	245
0	133
0	51
5	74
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
394	192
4	166
8	87
2	68
3	51
1	46
0	34
186	38
4	0
4	27
17	28
0	2
2	0
0	0
42	3431
11	3226
0	3532
28	1999
0	1317
19	4
5	138
30	272
8	148
1	32
0	35
2	13
7	16
1	10
1	7
0	4
0	0
0	2
23	9
0	0
0	0
0	0
0	857
0	884
0	847
0	799
0	792
0	780
0	859
0	852
3	898
6	960
0	943
0	37
5	369
13	116
0	0
0	1
0	1
0	1
1	633
0	624
0	630
0	373
0	586
0	618
0	618
0	626
1	2
0	0
3	614
0	0
0	615
0	370
0	0
0	0
0	3
0	511
0	107
1	6
12	368
0	3
6	101
3	2
0	0
0	23
0	9
0	7
0	266
0	0
0	0
0	19
0	63
0	6
2	12
0	7
3	1
0	0
16	14
5	6
0	0
3	130
0	114
1	114
0	59
2	4
2	2
9	969
5	456
398	1082
32	73
0	135
0	0
42	87
0	25
0	0
0	0
0	0
0	25
0	4
0	10
4	5
13	0
0	24
20	131
17	143
55	323
2	1336
1	1078
0	0
0	1
1	632
0	16
9	2
2	0
3	0
1	0
40	0
6	0
28	141
136	141
0	209
0	209
0	209
0	0
0	0
0	0
0	155
0	155
0	0
5	0
1	3
0	3
0	321
0	323
1	56
1	4
40	98
0	3
0	81
0	82
0	0
0	67
0	68
0	68
1	11
0	21
0	9
0	4
0	315
0	346
0	354
0	116
0	30
0	11
0	13
0	13
3	15
0	13
0	6
82	160
3	21
4	28
0	5
10	102
3	102
51	127
0	0
0	139
0	28
0	28
0	38
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	25
0	0
0	0
0	0
0	0
0	0
0	0
0	792
0	466
0	791
0	81
0	200
2	30
0	1
198	49
0	30
7	19
0	487
12	85
0	93
0	301
0	70
0	302
0	291
0	296
0	293
1	292
2	52
0	181
0	294
5	293
0	278
0	146
2	271
0	27
0	104
0	101
0	110
0	805
0	1000
1	6959
0	6732
196	6364
1	44
14	1960
0	4964
30	923
0	1
0	0
30	33
256	369
3	193
0	125
1	49
16	707
7	704
0	10
0	0
0	0
0	2
0	2
43	216
0	0
0	0
0	0
0	645
0	493
4	242
0	649
2	332
0	243
2	748
2	200
5	76
0	100
2	192
0	181
0	261
0	82
0	258
70	178
3	238
4	701
2	411
4	106
0	0
7	48
4	920
5	921
307	952
5	22
0	0
0	44
0	23
0	299
0	437
0	62
0	437
0	437
0	7
96	483
0	37
0	36
7	321
6	55
0	295
4	64
5	438
0	80
0	40
0	63
0	1
0	438
0	77
0	89
3	37
0	142
0	130
0	110
2	60
0	117
0	74
0	270
1	120
0	112
16	162
0	132
0	93
0	132
0	103
1	112
0	13
0	84
2	114
4	270
0	59
0	101
5	17
0	6
0	3
0	0
4	2
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
30	45
9	112
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	1378
3	1127
9	305
7	535
1	1119
3	426
0	147
0	1107
0	520
15	43
0	445
0	367
2	298
0	255
0	64
0	584
2	569
0	559
0	566
0	591
3	109
0	106
8	91
2	6
0	4
2	6
0	2
0	10
0	0
0	5
0	1
0	4
0	0
0	0
0	254
18	254
0	174
0	147
1	102
0	119
0	85
0	10
0	86
3	148
0	156
0	135
0	67
0	89
1	155
0	95
0	144
0	140
0	6
1	101
2	23
0	130
4	35
0	147
0	114
0	74
0	129
0	68
0	96
0	113
0	131
0	82
1	75
0	111
0	47
0	10
0	74
0	20
0	18
8	2
0	1
0	551
74	601
3	575
0	76
0	182
3	58
77	454
0	253
0	9
1	199
0	31
0	52
0	35
0	6
2	87
4	328
0	358
0	343
1	318
48	128
1	104
0	193
0	210
0	1436
0	1867
0	1436
8	1436
0	1756
0	2263
0	2347
0	2076
2	1719
3	2731
1	2779
0	2147
0	1920
0	2840
3	2798
0	1660
1	735
0	2130
0	1739
0	1938
0	1927
0	1466
1	4
0	1998
0	1416
0	2069
0	2823
0	2011
3	1927
0	1603
0	641
5	1427
1	1436
0	1436
1	983
0	2035
0	840
0	1441
0	1464
0	1875
1	1591
0	2043
0	1445
4	555
0	422
17	1708
0	672
0	51
8	1356
0	63
40	333
0	90
1	380
0	285
1	319
0	55
0	84
0	52
6	206
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
266	12
0	3
32	525
2	528
0	448
0	1
0	381
0	42
0	128
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
9	52
0	13
7	39
9	0
15	0
0	116
116	114
0	16
2	27
19	0
0	30
0	35
0	40
0	0
0	0
0	5
0	0
0	0
0	16
0	28
0	18
0	2
0	20
0	27
0	5
0	13
0	22
0	21
0	9
6	24
0	628
0	628
0	32
0	32
2	32
1	37
0	35
0	26
0	32
0	29
0	34
0	18
0	18
3	17
0	33
0	26
0	32
0	31
0	32
1	5
0	20
0	17
0	5
0	5
8	29
0	9
6	161
0	110
0	49
0	3
0	3
0	2
0	5
1	694
0	364
0	366
4	690
5	224
3	331
12	588
3	289
5	504
2	145
0	275
0	18
0	21
0	225
1	350
0	111
6	126
0	104
16	29
1	44
2	132
49	660
12	40
0	46
2	3
62	281
411	10
70	81
0	438
6	73
1	414
20	398
2	113
6	141
0	71
0	31
0	78
0	216
0	41
4	100
2	6
2	138
0	64
3	331
107	556
0	334
6	75
0	1
3	10
3	1
23	34
0	0
0	2
0	7
0	7
0	21
7	37
0	3
0	0
0	0
0	1
35	396
4	50
203	265
3	101
15	75
9	13
1	6
4	15
0	46
0	49
0	46
0	14
0	48
0	22
0	46
4	8
0	11
0	11
0	12
0	11
0	1
0	46
2	3
0	10
1	253
4	49
21	263
0	54
6	202
0	238
0	38
19	27
52	18
19	2650
230	3301
1	758
1	155
1	2266
0	188
1	998
0	0
1	3
4	0
0	0
0	3
0	0
0	0
73	0
66	11
0	1
0	10
1	4579
0	4007
0	243
3	4760
0	2874
2	4422
16	2311
2	3362
0	2547
0	3447
0	3353
0	3840
0	816
0	4715
1	4000
6	307
1	1762
0	3216
0	3989
0	4017
0	1659
0	3577
0	3585
3	1256
0	2921
1	260
26	260
0	257
0	227
7	54
0	39
0	12
0	57
0	46
1	1
0	17
3	2
0	3
1	3
0	5
57	100
0	347
1	252
0	151
6	169
1	73
52	133
0	352
60	597
0	1249
9	20
5	123
0	198
0	757
0	92
0	636
0	118
0	53
0	80
1	230
4	0
9	21
0	6
0	1
0	2
0	9
0	0
0	0
101	1067
24	1075
0	234
4	339
52	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	103
34	57
0	1065
4	346
37	388
0	350
0	346
0	349
0	21
3	113
5	11
0	58
1	11
2	1
0	2
10	89
250	1094
8	245
0	222
20	185
0	77
0	15
2	15
1	228
36	516
0	70
0	11
1	19
0	9
5	253
1	3
3	13
8	12
3	25
0	27
45	18
0	117
0	128
0	0
0	0
2	2067
1	1913
1	1835
1	1728
139	1367
1	1704
11	1968
9	522
0	236
0	213
94	643
0	0
242	52
0	35
1	34
10	152
14	37
863	1068
5	739
16	616
3	278
1	62
2	443
0	218
0	40
0	10
38	68
0	38
0	31
0	17
0	8
0	7
0	2
0	7
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	309
0	265
0	310
0	1
0	100
0	23
0	45
0	35
0	27
0	20
0	13
0	10
0	8
152	994
0	312
2	320
2	126
5	334
0	7
1	338
13	97
4	703
0	80
0	207
0	0
0	410
0	413
0	318
13	500
16	403
7	57
21	18
0	5
0	64
0	30
1	273
2	308
4	1156
15	456
8	518
0	589
0	1094
4	443
6	87
0	30
81	67
2	180
0	17
0	51
6	30
0	57
0	19
0	25
0	21
0	14
0	37
10	22
15	0
0	0
0	42
1	39
0	36
1	41
0	32
0	496
129	551
2	25
0	451
0	0
0	1248
7	1321
0	19
0	0
0	0
0	19
0	19
0	19
0	0
0	9
0	0
0	0
0	0
525	3671
59	2019
0	885
1	2149
3	1392
0	755
3	1797
15	480
0	187
9	434
0	53
0	355
0	76
24	39
0	296
2	91
57	65
30	88
0	24
0	38
0	111
0	114
2	176
3	41
0	23
1	67
0	112
0	113
211	116
4	36
0	114
3	84
17	27
0	54
3	20
318	121
18	2
0	51
0	73
8	7
3	15
0	17
13	5
1	279
0	103
6	254
28	313
1	158
22	12
0	93
4	56
2	134
1	121
6	599
0	673
10	572
1	535
0	620
0	588
88	481
0	274
0	288
0	321
1	234
1	144
0	60
0	60
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
12	94
0	117
33	116
0	88
0	93
0	90
0	42
